          89         108  -2.640290561470897E-004 -1.607242187131407E-003 
          90          37  -1.243710835410984E-006 2.246709878766218E-004 
          90          38  -4.228208239907517E-005 2.726994488426550E-005 
          90          39  -3.132671279131984E-005 -1.256385604266924E-004 
          90          40  -2.163520775952547E-004 -1.209260777957808E-006 
          90          41  3.642061451072792E-005 -1.434357542746707E-004 
          90          42  -7.488415295040721E-005 -1.831520900623181E-005 
          90          43  -1.335100810777838E-005 1.715382791093625E-003 
          90          44  -6.601276918421601E-006 8.986333567520783E-004 
          90          45  4.206051749614082E-005 -4.811659269817176E-004 
          90          46  5.074798962309112E-005 5.358021171593862E-004 
          90          47  -3.773918833227793E-005 -9.602749672631268E-004 
          90          48  -2.827657750977081E-005 -1.742769176006550E-003 
          90          49  1.778501226326277E-004 -1.127527946673819E-003 
          90          50  1.449721564627894E-003 -1.206456904266836E-004 
          90          51  -2.344993113678455E-005 1.132340388315884E-003 
          90          52  1.621447876557582E-003 1.109593256013387E-004 
          90          53  -1.720613982055137E-004 -1.012663473413470E-003 
          90          54  -2.020700286085047E-003 -6.298412252527588E-006 
          90          55  -2.611495739645244E-006 -3.899787018667296E-003 
          90          56  8.731444729146611E-006 -2.553088369386699E-003 
          90          57  5.464409744172534E-005 2.511649807680112E-003 
          90          58  2.461121014707465E-005 3.866663090265370E-003 
          90          59  2.495222475447793E-006 -1.832089921743941E-003 
          90          60  8.377326828523886E-006 1.877110123619195E-003 
          90          61  7.810642327478162E-004 1.246597930510449E-003 
          90          62  -1.347998912173511E-002 -5.514542839217423E-005 
          90          63  -6.458277890260350E-004 9.113371039268689E-004 
          90          64  4.838789573789274E-003 3.256596367291286E-004 
          90          65  -8.739810855299939E-005 7.212450651621573E-003 
          90          66  5.243834441408542E-003 -3.358921831090540E-004 
          90          67  -1.100970884667222E-003 1.349111403104905E-002 
          90          68  -9.751203679634342E-004 -1.279629907919798E-002 
          90          69  4.061771859558633E-004 6.791637090416163E-003 
          90          70  1.040058037579180E-003 -4.554252383548970E-003 
          90          71  1.108338139354954E-003 4.511361523404810E-003 
          90          72  4.714224940567088E-004 -6.942423393351796E-003 
          90          73  6.650009870794494E-006 -2.187737786767549E-002 
          90          74  2.176778982889075E-002 -9.188728187006856E-004 
          90          75  3.378287159413343E-003 -2.079578449262439E-002 
          90          76  -3.424340893383444E-002 1.376133916923505E-004 
          90          77  -3.421471986564520E-003 -2.085104730129664E-002 
          90          78  2.208748027765796E-002 2.677644387893289E-004 
          90          79  6.492760232508962E-004 -0.286826314896071 
          90          80  -1.380217250574753E-004 -1.912786162934140E-002 
          90          81  -8.718138021042730E-004 1.402794542116516E-002 
          90          82  -6.922519229986195E-004 -1.420686100641937E-002 
          90          83  2.113127980646743E-005 1.887455503954500E-002 
          90          84  5.442030682157950E-004 0.288692178754971 
          90          85  3.819332590304439E-003 0.296292659079596 
          90          86  2.484999695148735E-002 2.624348648072951E-004 
          90          87  1.257526024819774E-005 -1.468859200221594E-002 
          90          88  2.466531272839038E-002 -3.081125220972034E-004 
          90          89  -3.768378633371152E-003 0.296156333900443 
          90          90  0.924593106382721 -2.429452144132228E-017 
          90          91  6.055153882258494E-004 2.081534259190120E-002 
          90          92  -4.316922839946831E-003 -1.436562023487471E-002 
          90          93  -4.363869695585440E-003 1.442736627428102E-002 
          90          94  4.967868584521070E-004 -2.110146313654411E-002 
          90          95  3.866081753222778E-003 -0.291412926491242 
          90          96  3.918174595551091E-003 0.291646762866736 
          90          97  -3.824627060463884E-003 -1.875162367568988E-002 
          90          98  -3.290698761687455E-002 4.550973844799881E-005 
          90          99  3.750566858737611E-003 -1.873697897479243E-002 
          90         100  2.168762330665178E-002 -7.527405818756440E-004 
          90         101  -3.629709176501092E-005 -2.553309959035164E-002 
          90         102  2.158406087244471E-002 1.001652727847011E-003 
          90         103  2.805169616184946E-004 1.307706494712163E-003 
          90         104  2.922820237008868E-004 -1.790729038816393E-003 
          90         105  2.734708744717991E-005 9.012768661139911E-003 
          90         106  -2.699509869963790E-004 -1.396128772689890E-002 
          90         107  -3.404351247351796E-004 1.368257186654033E-002 
          90         108  4.060877060902080E-005 -9.041492612082945E-003 
          91          37  6.483463601068286E-006 -8.065431754386996E-005 
          91          38  1.013186396061216E-005 1.040936571191698E-004 
          91          39  1.766308391706701E-005 -1.074356204742600E-004 
          91          40  1.806555785964667E-006 7.990791395830789E-005 
          91          41  8.528019719557645E-007 2.287760244291622E-004 
          91          42  -5.030603485289021E-006 -2.299990107871959E-004 
          91          43  -1.026793073465668E-004 -2.040910574238035E-005 
          91          44  -8.003740377978572E-006 1.623431308273612E-004 
          91          45  -9.454385277722418E-005 3.244182487382371E-005 
          91          46  -3.231324250633168E-005 -1.052728075505208E-004 
          91          47  -1.377350129473747E-004 5.841369278581410E-006 
          91          48  2.590449288600214E-005 -9.815375740437340E-005 
          91          49  -3.503984894230389E-006 1.471237198710955E-003 
          91          50  -1.561723530036589E-005 -1.433654406180529E-003 
          91          51  -2.780658335357353E-005 -7.542714739548669E-004 
          91          52  2.262061834775501E-005 4.403018933296093E-004 
          91          53  6.368962405820164E-006 -4.171781243584724E-004 
          91          54  4.638238667591107E-007 7.757681526089070E-004 
          91          55  -2.019437446079281E-003 7.631852625454569E-006 
          91          56  -1.474976934982931E-004 -1.058973116604524E-003 
          91          57  1.584993897282560E-003 2.682215788587949E-005 
          91          58  -3.058426907695064E-006 1.147412154218712E-003 
          91          59  1.594101208563164E-003 -7.064622118578932E-005 
          91          60  1.684158494356974E-004 -1.053294177699096E-003 
          91          61  3.605628823635833E-004 -2.216806417855262E-003 
          91          62  -7.897526843541327E-005 4.722291870626947E-003 
          91          63  -1.519404522178226E-004 3.751989914254922E-003 
          91          64  -2.120948065586661E-004 -3.786940065749164E-003 
          91          65  -8.792586587847092E-005 -4.846753271752155E-003 
          91          66  3.434703576623325E-004 2.141322564692445E-003 
          91          67  5.696845632108751E-003 -3.902066097756099E-004 
          91          68  7.596442880541826E-004 -2.319043969780744E-005 
          91          69  -1.482060642615522E-002 -1.101754995385263E-005 
          91          70  -8.047289478966116E-004 -1.318635784664647E-004 
          91          71  5.426205598717442E-003 4.211918528631667E-004 
          91          72  3.433011673131450E-006 9.530081718763716E-003 
          91          73  -7.818502608179694E-005 4.334804926761653E-003 
          91          74  2.013285847013586E-004 -1.168220126885724E-002 
          91          75  1.040577320628656E-004 1.197571669515832E-002 
          91          76  -4.390318785107998E-005 -4.269553389950859E-003 
          91          77  -1.760754833349760E-004 8.334916222518252E-003 
          91          78  -1.921651962063235E-004 -7.881406760677829E-003 
          91          79  2.217484710483326E-002 9.484960518603517E-006 
          91          80  -2.657697249216123E-005 -2.022380210080019E-002 
          91          81  2.228043747021945E-002 2.467263007740950E-004 
          91          82  -2.450009456003587E-003 -2.132489441207431E-002 
          91          83  -3.476074541232848E-002 3.781182028392222E-005 
          91          84  2.352225959410958E-003 -2.138735431283230E-002 
          91          85  3.710136393300843E-003 -0.291696042402530 
          91          86  3.743664355240123E-003 0.291401851681770 
          91          87  7.920930731432755E-004 2.110353574414942E-002 
          91          88  -4.364804572255859E-003 -1.439939370388250E-002 
          91          89  -4.468098019588754E-003 1.435677451704546E-002 
          91          90  6.055153882258494E-004 -2.081534259190120E-002 
          91          91  0.921670453219118 -1.193780703456795E-016 
          91          92  6.733354232919738E-003 0.301288290319092 
          91          93  2.458888346128035E-002 6.442635556771485E-004 
          91          94  4.000931198641345E-005 -2.038138234416226E-002 
          91          95  2.477081757787404E-002 -7.220910258568577E-004 
          91          96  -6.666850069689615E-003 0.301412714836590 
          91          97  -1.257751796250320E-003 -0.297681219692023 
          91          98  -3.799098704989878E-004 -2.489747255664543E-002 
          91          99  1.753385063356595E-003 1.474675515196409E-002 
          91         100  1.934191570698327E-003 -1.458603471115415E-002 
          91         101  -1.902166772048022E-004 2.518552605830651E-002 
          91         102  -1.358726717267976E-003 0.295689267975780 
          91         103  2.119623738127798E-002 -6.078741614611747E-004 
          91         104  1.547000152958675E-003 -1.786931886964808E-002 
          91         105  -3.200367020538201E-002 1.660284339817995E-004 
          91         106  -1.576448177912004E-003 -1.776692476175095E-002 
          91         107  2.087064364127278E-002 -9.066284916680516E-005 
          91         108  -6.588937255256476E-006 -2.780492412052386E-002 
          92          37  2.756782242566490E-006 2.246148467413608E-004 
          92          38  2.208501746962030E-006 -8.091095674298648E-005 
          92          39  -9.185076505202385E-006 -1.097546986023966E-004 
          92          40  1.095033143578271E-005 -9.510758605850610E-005 
          92          41  -6.673496148713932E-006 -6.776354674232845E-005 
          92          42  -5.283050884778464E-006 2.230893796259913E-004 
          92          43  -2.329860621711768E-005 9.586634032701640E-005 
          92          44  -9.928199127835221E-005 -3.019997598549293E-005 
          92          45  1.171949773033184E-006 -1.426125637933676E-004 
          92          46  -1.212362917343260E-004 2.162957779136174E-005 
          92          47  2.756387471001579E-005 1.157078208298874E-004 
          92          48  -1.337561157399579E-004 -2.126580093627002E-006 
          92          49  -5.874350847815559E-006 -7.542189814228121E-004 
          92          50  -8.688339990706865E-006 1.402182719389648E-003 
          92          51  6.679009244050940E-006 1.412429378827811E-003 
          92          52  -1.210661617431986E-005 -7.587620495928303E-004 
          92          53  -1.569777937433372E-007 -4.723168019440579E-004 
          92          54  -7.541770260116722E-006 -4.175265291908647E-004 
          92          55  -1.725850738895614E-004 1.011289584748475E-003 
          92          56  -1.894229813055640E-003 2.841848777957062E-006 
          92          57  1.521270074028019E-004 9.751044666753610E-004 
          92          58  1.645525904671564E-003 7.789039779901450E-005 
          92          59  2.266807459476570E-006 -1.160973723052984E-003 
          92          60  1.608221076437201E-003 -8.637407573594651E-005 
          92          61  -3.694304427954955E-004 -2.169272611371802E-003 
          92          62  3.899694961082960E-004 -2.165325648397324E-003 
          92          63  1.086248210757916E-004 -4.665900417145646E-003 
          92          64  -1.444367838094551E-004 3.721431692278849E-003 
          92          65  1.528900646624657E-004 3.819223428819618E-003 
          92          66  -5.379915275098230E-005 -4.849704437498729E-003 
          92          67  -1.491571735293243E-004 -9.417442755282489E-003 
          92          68  5.255779652697146E-003 -3.928294867978434E-004 
          92          69  -8.882326418682727E-004 2.356389393767753E-004 
          92          70  -1.493338986392726E-002 -4.395273662728727E-005 
          92          71  9.456740949175626E-004 3.347516028341356E-005 
          92          72  5.428112070211197E-003 3.937007196073398E-004 
          92          73  1.960822603378074E-004 8.190679957113233E-003 
          92          74  -6.610104674985037E-005 4.110981547238890E-003 
          92          75  -2.216953116376686E-004 1.196422237368905E-002 
          92          76  1.531300014233893E-004 1.204351886033355E-002 
          92          77  9.944362794030792E-005 4.146256668221083E-003 
          92          78  -2.137808750086279E-004 8.329877975626024E-003 
          92          79  -2.356084978814814E-003 2.141855787329934E-002 
          92          80  2.219565234026468E-002 -1.849226684657865E-004 
          92          81  -4.035657614296700E-006 2.020323038091314E-002 
          92          82  2.235475627098030E-002 3.079481034120533E-004 
          92          83  2.362566931940507E-003 2.135754840536060E-002 
          92          84  -3.476957046996659E-002 -2.803006910608260E-005 
          92          85  -6.219110025027420E-004 2.103283084616728E-002 
          92          86  3.776839036504594E-003 -0.291295775658581 
          92          87  -3.769468979201648E-003 -0.291737874662455 
          92          88  6.828878325301200E-004 2.101719750280271E-002 
          92          89  4.370963080734857E-003 1.450319032360446E-002 
          92          90  -4.316922839946831E-003 1.436562023487471E-002 
          92          91  6.733354232919738E-003 -0.301288290319092 
          92          92  0.921745530849289 -3.036308999516780E-016 
          92          93  -6.710024317518607E-003 -0.301060540357660 
          92          94  2.443957792332001E-002 6.499842974935644E-004 
          92          95  -4.117444239868938E-005 2.035000875115016E-002 
          92          96  2.475174178134536E-002 -6.435396299044446E-004 
          92          97  1.311249003391233E-003 -0.297386101270021 
          92          98  -1.344563877763252E-003 -0.297233870775747 
          92          99  4.085737022089739E-004 2.510491074346956E-002 
          92         100  1.890313659847694E-003 1.467737450888754E-002 
          92         101  -1.903516020473604E-003 1.465811220102345E-002 
          92         102  -5.465110821448663E-004 2.516957017175545E-002 
          92         103  -5.412486325219683E-005 2.717655701177544E-002 
          92         104  2.115476379755241E-002 -3.922859653405006E-004 
          92         105  -1.456595778576402E-003 1.766966413628624E-002 
          92         106  -3.165499178079755E-002 5.519863605258427E-005 
          92         107  1.569868337988323E-003 1.744415577408284E-002 
          92         108  2.086296386640774E-002 5.713446756783520E-004 
          93          37  -6.830962189613741E-006 2.169859349938764E-004 
          93          38  -1.205089441001839E-006 -2.133745380319067E-004 
          93          39  7.645730532495386E-006 -7.908052014630879E-005 
          93          40  2.412725783405894E-006 1.069413811956312E-004 
          93          41  -2.178717735247725E-006 -9.779588372196936E-005 
          93          42  1.096241307836628E-005 7.168919291470499E-005 
          93          43  -1.131666160798883E-004 -5.769058600987742E-006 
          93          44  3.333287099630642E-005 -1.000764960188674E-004 
          93          45  -1.151263209069555E-004 -2.447403885860814E-005 
          93          46  -2.218068697912264E-006 1.270294398388862E-004 
          93          47  -1.217230328830493E-004 1.924640701773009E-005 
          93          48  -2.256861412550034E-005 -1.034060503596907E-004 
          93          49  -1.565561281591071E-005 -4.499314528341621E-004 
          93          50  4.517763413419619E-006 7.209770659714252E-004 
          93          51  -5.620589765017523E-006 1.403993824399102E-003 
          93          52  1.174722846676344E-007 -1.409012963944562E-003 
          93          53  1.241024225045574E-005 -7.589264041644380E-004 
          93          54  -2.253609940115098E-005 4.398073638715553E-004 
          93          55  1.621228079383105E-003 -1.107328514419272E-004 
          93          56  1.751748463545843E-004 -9.925409008010391E-004 
          93          57  -1.892935418280408E-003 -2.540182212914201E-006 
          93          58  -1.774935942806260E-004 -9.585194259842099E-004 
          93          59  1.649287960516323E-003 9.418428771943194E-005 
          93          60  4.499039108816463E-006 1.160151613176767E-003 
          93          61  -3.976048971836392E-005 -4.747945412205864E-003 
          93          62  3.902319084511107E-004 2.143043211088111E-003 
          93          63  3.730868079598644E-004 -2.128932051652966E-003 
          93          64  -7.702686468004115E-005 4.710972185029605E-003 
          93          65  -1.284330651010681E-004 3.742702143569930E-003 
          93          66  -8.473325793492181E-005 -3.797996143352249E-003 
          93          67  5.316181488177757E-003 3.650887925756431E-004 
          93          68  9.060394251118917E-005 9.180324875143355E-003 
          93          69  5.231172423153939E-003 -4.019484747925113E-004 
          93          70  9.757596177473351E-004 -2.567780158855532E-004 
          93          71  -1.495962712386900E-002 3.462461786535740E-005 
          93          72  -1.090948640757761E-003 -1.414239478335109E-004 
          93          73  -2.668633824280947E-004 8.177992624671960E-003 
          93          74  -2.193622697440040E-004 -8.347420749961179E-003 
          93          75  -8.643594653650951E-005 3.908159335129709E-003 
          93          76  1.547230759819775E-004 -1.189583465043143E-002 
          93          77  1.666174624000305E-004 1.204540619056427E-002 
          93          78  -1.635945880626317E-004 -4.275821267419546E-003 
          93          79  -3.454880265556852E-002 -1.284189303036987E-004 
          93          80  2.412593354971959E-003 -2.122205578464250E-002 
          93          81  2.218077753713277E-002 -3.251061375315358E-004 
          93          82  6.239359422584929E-006 -2.020153601997392E-002 
          93          83  2.235550608723309E-002 3.537943290383548E-004 
          93          84  -2.264541726799554E-003 -2.133288995036160E-002 
          93          85  -4.221044357721313E-003 1.426718521702526E-002 
          93          86  6.768285129886930E-004 -2.125125306094819E-002 
          93          87  3.782177197167583E-003 -0.291121861057138 
          93          88  3.818249170068865E-003 0.291831845270522 
          93          89  6.430975321111039E-004 2.101934582904344E-002 
          93          90  -4.363869695585440E-003 -1.442736627428102E-002 
          93          91  2.458888346128035E-002 -6.442635556771485E-004 
          93          92  -6.710024317518607E-003 0.301060540357660 
          93          93  0.921745029444217 -6.782356292222401E-018 
          93          94  6.636262887724625E-003 0.301042385998364 
          93          95  2.444484636096530E-002 6.687924227639421E-004 
          93          96  1.141567855705693E-006 -2.039075784094634E-002 
          93          97  -5.095238298997878E-004 2.494747257885495E-002 
          93          98  -1.315802985985961E-003 0.297707088849727 
          93          99  -1.355896989396829E-003 -0.297037031242088 
          93         100  -3.898748645279604E-004 -2.515791124671539E-002 
          93         101  1.872465134180721E-003 1.466996591111092E-002 
          93         102  1.848943132907481E-003 -1.457299964047799E-002 
          93         103  2.127793258300545E-002 3.448569114825825E-004 
          93         104  4.029403251014923E-005 -2.718964362103044E-002 
          93         105  2.112420942417153E-002 -2.518172188734945E-004 
          93         106  1.574194891314739E-003 -1.755975537908102E-002 
          93         107  -3.166532209129926E-002 -6.131904305025891E-005 
          93         108  -1.568816542453596E-003 -1.779358123843075E-002 
          94          37  -1.322117350250531E-005 -7.905700771577134E-005 
          94          38  -6.747995654770284E-006 2.093773669479485E-004 
          94          39  2.216706464945406E-006 2.043550418099308E-004 
          94          40  4.572697791457746E-006 -8.019965694616568E-005 
          94          41  1.520526033256874E-006 -1.096159098245803E-004 
          94          42  -8.256429964297448E-006 -1.041299622630875E-004 
          94          43  9.907235683980407E-006 9.563696787969534E-005 
          94          44  -1.067751893567892E-004 3.889649522907353E-006 
          94          45  -2.846990986228788E-005 9.088085128621681E-005 
          94          46  -1.135263506164436E-004 -1.440268019686892E-005 
          94          47  9.398238466160283E-007 -1.433110413800089E-004 
          94          48  -1.015753922999802E-004 4.809871013501423E-006 
          94          49  3.062614932466727E-005 -4.173521268224961E-004 
          94          50  1.978338487167238E-005 -4.244664650861629E-004 
          94          51  2.394209854252478E-008 -6.821597857922755E-004 
          94          52  6.350596373774502E-006 1.404011397406617E-003 
          94          53  -7.230986875317826E-006 1.412574815104939E-003 
          94          54  2.788822391685799E-005 -7.541061031598439E-004 
          94          55  -2.333831813481578E-005 -1.132968193834439E-003 
          94          56  1.484129574620261E-003 -7.478996593197264E-005 
          94          57  -1.787936836885712E-004 1.026084619859053E-003 
          94          58  -1.899017984433198E-003 -1.345658464939788E-006 
          94          59  1.959533585028098E-004 9.738682519382956E-004 
          94          60  1.583379545977151E-003 1.374303154562006E-004 
          94          61  8.214643400436502E-005 3.734867820743213E-003 
          94          62  -1.030185642169055E-004 -4.589652986661624E-003 
          94          63  -3.643154323317785E-004 -2.172913978721549E-003 
          94          64  3.625901416490190E-004 -2.119533143729603E-003 
          94          65  4.256329169663298E-005 -4.684992554488955E-003 
          94          66  -1.370267646612882E-004 3.798067427665516E-003 
          94          67  1.156810824573390E-003 2.024597421207252E-004 
          94          68  5.460360712203363E-003 3.658252032957559E-004 
          94          69  3.273211093155789E-005 -9.108784676326323E-003 
          94          70  5.239075623911724E-003 -4.125209737606971E-004 
          94          71  -1.072755312963689E-003 2.395097432007761E-004 
          94          72  -1.488969498070883E-002 5.497837855540403E-007 
          94          73  1.449325451449604E-004 4.178898793682292E-003 
          94          74  -2.213017141919953E-004 8.111198088603810E-003 
          94          75  1.938505471173529E-004 8.150536505058427E-003 
          94          76  -1.252839090729476E-004 3.909063769355459E-003 
          94          77  -8.782088605571106E-005 1.197038350059369E-002 
          94          78  2.135998646388929E-004 1.198802224633694E-002 
          94          79  2.316479069125105E-003 2.134761249233788E-002 
          94          80  -3.428629144703916E-002 -5.281749621042337E-005 
          94          81  -2.346208638757826E-003 2.113086850426498E-002 
          94          82  2.216949190759172E-002 -3.479882476513704E-004 
          94          83  -2.132808209584476E-006 2.021128311546450E-002 
          94          84  2.228549869881632E-002 4.089693378835274E-004 
          94          85  4.397858929148647E-003 1.410331528336643E-002 
          94          86  -4.351899372336519E-003 1.422266267846265E-002 
          94          87  -6.661272945829943E-004 2.132266512962859E-002 
          94          88  3.827165483036078E-003 -0.291101512948332 
          94          89  -3.871323629904394E-003 -0.291771102939843 
          94          90  4.967868584521070E-004 2.110146313654411E-002 
          94          91  4.000931198641345E-005 2.038138234416226E-002 
          94          92  2.443957792332001E-002 -6.499842974935644E-004 
          94          93  6.636262887724625E-003 -0.301042385998364 
          94          94  0.921729969506026 9.729705309561149E-017 
          94          95  -6.580776638092674E-003 -0.301082134496996 
          94          96  2.461768876272736E-002 7.026207774169371E-004 
          94          97  -1.879319032889205E-003 1.488256373612370E-002 
          94          98  -3.977411419402430E-004 2.484233889779792E-002 
          94          99  1.363119295338460E-003 -0.297766644383732 
          94         100  -1.376231244204001E-003 -0.297019792593225 
          94         101  3.720677476053952E-004 2.512543733850307E-002 
          94         102  2.025337478500842E-003 1.473039637913510E-002 
          94         103  1.503159626818431E-003 1.781645057729311E-002 
          94         104  2.134364619251835E-002 2.608787685229354E-004 
          94         105  -8.176211765774798E-006 2.718268186126862E-002 
          94         106  2.114146587517125E-002 -2.304774954163612E-004 
          94         107  -1.706462581584623E-003 1.766714023676848E-002 
          94         108  -3.201776003208302E-002 -1.689477357640458E-004 
          95          37  -8.537632356812667E-006 -1.168122995196909E-004 
          95          38  6.354528600526541E-006 8.883142934018317E-005 
          95          39  3.159774149914555E-007 2.103772638103590E-004 
          95          40  -1.036070846137032E-006 -2.144006862171954E-004 
          95          41  1.304650314844164E-005 -7.561472423145532E-005 
          95          42  -1.918970365259168E-006 1.039624118787465E-004 
          95          43  -9.860914628618225E-005 1.104142971513797E-005 
          95          44  -2.825053530954795E-005 -7.387825270050291E-005 
          95          45  -1.036625457946244E-004 -6.577496156627081E-006 
          95          46  2.147827504793849E-005 -1.017234350207044E-004 
          95          47  -1.005145280493828E-004 -8.384280153926152E-006 
          95          48  1.326480405751214E-005 1.553211903805112E-004 
          95          49  3.020508728642521E-005 -6.923156316013765E-004 
          95          50  4.008879049459564E-007 3.989349874769256E-004 
          95          51  -1.913764737362835E-005 -4.243863393584911E-004 
          95          52  -4.170545724388229E-006 7.211084549845679E-004 
          95          53  9.035688017588528E-006 1.402733279378425E-003 
          95          54  1.568009479728852E-005 -1.433732880249539E-003 
          95          55  1.450744967325355E-003 1.179489985461802E-004 
          95          56  -8.196587994335277E-006 1.063021349457850E-003 
          95          57  1.485550750502529E-003 -9.311673089657812E-005 
          95          58  1.827187578207680E-004 -1.021905847725363E-003 
          95          59  -1.915474092288528E-003 -1.571394725103400E-006 
          95          60  -1.932595388661485E-004 -1.053517253580775E-003 
          95          61  -1.622983849520140E-004 3.777786027805746E-003 
          95          62  -1.628414500713283E-004 -3.642811591158204E-003 
          95          63  -9.235674600258731E-005 -4.586706428492515E-003 
          95          64  3.637272373591579E-004 2.160280587136624E-003 
          95          65  3.487852268022097E-004 -2.150174401601827E-003 
          95          66  -9.961720088327503E-005 4.775640624982057E-003 
          95          67  -1.469394450811021E-002 8.506598205900475E-005 
          95          68  -9.680295556793143E-004 -1.035561133591675E-005 
          95          69  5.446373366857846E-003 4.564649381644731E-004 
          95          70  -1.049023976302507E-004 9.195367449593362E-003 
          95          71  5.299568685452779E-003 -4.233867544612562E-004 
          95          72  1.130333394184738E-003 -2.200465485069341E-005 
          95          73  2.765724408263835E-004 1.171798738001755E-002 
          95          74  -1.023970746873612E-004 -3.572370359994640E-003 
          95          75  -1.647409021695433E-004 8.109625494170665E-003 
          95          76  -1.652392565246387E-004 -8.357204920459030E-003 
          95          77  -1.431386125101097E-004 4.126261594485102E-003 
          95          78  1.174296208368477E-004 -1.168440128666570E-002 
          95          79  2.187861265027318E-002 6.256414912998269E-004 
          95          80  -2.335548339302035E-003 -2.112298996163085E-002 
          95          81  -3.427601425775471E-002 4.739762043370186E-005 
          95          82  2.281663777123456E-003 -2.121168991533994E-002 
          95          83  2.217272348503953E-002 -4.814702218111585E-004 
          95          84  2.023109728317160E-005 -2.023564277716368E-002 
          95          85  4.431857963053233E-004 2.131569732125669E-002 
          95          86  -4.394927055891843E-003 -1.414630983918260E-002 
          95          87  -4.353166520525159E-003 1.420846161701317E-002 
          95          88  6.494215895542652E-004 -2.129615840041046E-002 
          95          89  3.840590582455346E-003 -0.291244860456659 
          95          90  3.866081753222778E-003 0.291412926491242 
          95          91  2.477081757787404E-002 7.220910258568577E-004 
          95          92  -4.117444239868938E-005 -2.035000875115016E-002 
          95          93  2.444484636096530E-002 -6.687924227639421E-004 
          95          94  -6.580776638092674E-003 0.301082134496996 
          95          95  0.921718929593639 4.197005199115129E-017 
          95          96  6.593537502823443E-003 0.301330211421772 
          95          97  1.963759284497718E-003 1.487375268450847E-002 
          95          98  1.888395138972071E-003 -1.496881744474532E-002 
          95          99  -3.729882531732967E-004 2.484183371982682E-002 
          95         100  -1.419277841171094E-003 0.297711140718073 
          95         101  -1.382025158916424E-003 -0.297191833410775 
          95         102  -3.626749098728583E-004 -2.492000970072155E-002 
          95         103  -3.227326248994351E-002 -6.847059595739372E-005 
          95         104  -1.599768001150926E-003 -1.787517106378088E-002 
          95         105  2.134984183333530E-002 2.336789818319229E-004 
          95         106  -2.745102741104702E-005 -2.716634845412286E-002 
          95         107  2.117994828740370E-002 -9.383163755814541E-005 
          95         108  1.624523156565656E-003 -1.785611242775658E-002 
          96          37  -6.444845001892867E-006 -1.001893765638862E-004 
          96          38  1.461532561406145E-005 -1.195116586000478E-004 
          96          39  6.129578917665689E-007 -8.793192353402957E-005 
          96          40  1.467198317311519E-006 2.224238548196929E-004 
          96          41  5.610987671972835E-006 2.230120455691497E-004 
          96          42  3.389459263398726E-006 -7.631384671464042E-005 
          96          43  3.312149098773131E-007 -1.669691646502757E-004 
          96          44  -8.642135198236356E-005 2.686157346830830E-005 
          96          45  4.134725868855842E-005 8.986160082349188E-005 
          96          46  -1.184528564522209E-004 5.204375039114894E-006 
          96          47  -2.986237513695953E-005 1.034626263998581E-004 
          96          48  -1.065017893444884E-004 -1.912019907075277E-005 
          96          49  5.344200517095543E-007 1.445003032122412E-003 
          96          50  -3.103653293955575E-005 -6.925852651055985E-004 
          96          51  -3.085805301223138E-005 -4.176227277333565E-004 
          96          52  1.567069579854626E-005 -4.492014646761116E-004 
          96          53  5.141023714620220E-006 -7.538205208715454E-004 
          96          54  4.007603216737112E-006 1.471354348821239E-003 
          96          55  1.776267689157152E-004 1.127718339559960E-003 
          96          56  1.454768762224636E-003 2.914003881277884E-005 
          96          57  1.248520848590830E-005 -1.119787826430464E-003 
          96          58  1.592367460077846E-003 -5.027731798943758E-005 
          96          59  -1.703374817736320E-004 1.040018800820361E-003 
          96          60  -2.025647966331130E-003 -5.852889295610885E-006 
          96          61  9.738741389977938E-005 -4.770937125957495E-003 
          96          62  -1.764401829600828E-004 3.744739539875295E-003 
          96          63  2.084326887510327E-004 3.736096028838945E-003 
          96          64  -1.078229738981753E-004 -4.734321765576839E-003 
          96          65  -3.512787536943663E-004 -2.194899584481911E-003 
          96          66  3.541212083390158E-004 -2.206441464287121E-003 
          96          67  -9.194139738202540E-004 -1.082742893140624E-004 
          96          68  -1.462185687282875E-002 -6.631237306342524E-005 
          96          69  7.819042889443493E-004 1.668308338055701E-004 
          96          70  5.321161274002002E-003 4.363221444382779E-004 
          96          71  9.813170039301268E-005 -9.426988823959134E-003 
          96          72  5.700548471086984E-003 -4.175773994125795E-004 
          96          73  -1.671612540033480E-004 1.231820776262924E-002 
          96          74  3.955746546935669E-005 1.171207712734479E-002 
          96          75  5.408527385559331E-005 4.162208291430507E-003 
          96          76  -1.254574076261005E-004 8.182880716724640E-003 
          96          77  1.948301706423635E-004 8.194415328769345E-003 
          96          78  -1.185262126354293E-004 4.336400414246941E-003 
          96          79  5.697718429619967E-006 2.081436432001189E-002 
          96          80  2.187575304894418E-002 3.088314429383146E-005 
          96          81  2.367583285641727E-003 2.134539207705177E-002 
          96          82  -3.453298556612257E-002 1.262205927395085E-004 
          96          83  -2.345925661272649E-003 2.140876240396990E-002 
          96          84  2.216227511804710E-002 -6.533036084349275E-004 
          96          85  -3.794699304422811E-003 -0.289795910134337 
          96          86  8.050821418620448E-004 2.129364484930514E-002 
          96          87  4.352713812755679E-003 1.407022086040770E-002 
          96          88  -4.527341981377856E-003 1.424408170947511E-002 
          96          89  -6.451928863947679E-004 2.108005155837309E-002 
          96          90  3.918174595551091E-003 -0.291646762866736 
