          99          42  4.142043675769387E-004 1.692316192364294E-004 
          99          43  5.593756026700261E-005 2.617580025044594E-003 
          99          44  -2.939977399825655E-005 -2.605374747057247E-003 
          99          45  -8.266526520537717E-005 -1.520218335119852E-003 
          99          46  4.006812089007219E-005 1.322890607074973E-003 
          99          47  1.066731206102396E-004 -1.151567773191314E-003 
          99          48  -5.811607726449374E-005 1.422954713098069E-003 
          99          49  -4.496872003048513E-003 5.451808655101578E-006 
          99          50  -5.096780827900200E-006 1.115157001911667E-003 
          99          51  2.263808290368037E-003 3.306045576264459E-005 
          99          52  -7.008268472197607E-005 -2.810380955947731E-003 
          99          53  2.037459852818254E-003 7.925707156400769E-005 
          99          54  2.513622516395237E-004 1.378156263094406E-003 
          99          55  -1.718064468957454E-004 -1.066641797280270E-003 
          99          56  -8.737281155035741E-005 5.168497197506059E-003 
          99          57  2.944552657643561E-004 7.024280073005067E-003 
          99          58  1.212266956077248E-004 -7.078283747146760E-003 
          99          59  -2.222665019323164E-004 -5.439931308857114E-003 
          99          60  1.062282547141712E-004 9.190367959463634E-004 
          99          61  8.874747880421139E-003 8.279796842464974E-004 
          99          62  1.634449253855971E-003 5.765873180841661E-003 
          99          63  -1.679079979362664E-002 -7.558461816923181E-005 
          99          64  -1.581760861067727E-003 5.204334539137460E-003 
          99          65  8.934136380300564E-003 -6.858819367206089E-004 
          99          66  -1.562073313090376E-004 -8.630445784031836E-003 
          99          67  -5.627612511578526E-004 -1.504120691563620E-002 
          99          68  2.426496399027743E-004 -4.489110908226808E-004 
          99          69  -1.155575557410980E-004 4.550665213878778E-004 
          99          70  -4.189351134896848E-004 1.496105523425777E-002 
          99          71  6.559783628207806E-004 9.379982084832737E-003 
          99          72  -1.221525057599730E-004 -9.266152579766309E-003 
          99          73  1.888239068502782E-002 -1.812339092749251E-003 
          99          74  3.354729038539999E-005 -2.321989517688754E-002 
          99          75  1.857320915733169E-002 1.935062075370899E-003 
          99          76  3.828307841043742E-003 4.111849085346189E-003 
          99          77  -3.897206360098503E-002 -2.536281389914525E-004 
          99          78  -4.164055793946517E-003 2.953474829725508E-003 
          99          79  5.812316514141649E-004 5.490785540689398E-003 
          99          80  -3.285440764947060E-004 -5.826708516257474E-003 
          99          81  -1.144707148940332E-003 -5.745571784023676E-004 
          99          82  1.054813411900922E-003 -2.805254739582427E-002 
          99          83  2.502596732536619E-004 2.819403066685007E-002 
          99          84  -9.041712002237636E-004 -9.310489076761355E-004 
          99          85  -6.056163850935846E-002 4.033673805020724E-004 
          99          86  -5.073315226291160E-003 3.233955885018632E-002 
          99          87  3.124512044784738E-002 -3.603712771601532E-003 
          99          88  -1.777627249232741E-004 2.697702101689205E-002 
          99          89  3.115761044892624E-002 3.880177887948511E-003 
          99          90  5.919091896321330E-003 3.394866579944424E-002 
          99          91  7.489370391398891E-004 2.961031651776878E-002 
          99          92  -8.610523496169572E-004 -2.254536760658078E-002 
          99          93  3.238662722877279E-004 -0.355349241345169 
          99          94  -6.761317980638835E-004 0.357089676454880 
          99          95  -6.364288868331209E-004 2.169996869263201E-002 
          99          96  2.125399242664045E-003 -3.033590391765462E-002 
          99          97  3.614366374081981E-002 4.852437024823623E-003 
          99          98  8.317700082881921E-003 -0.360547600897651 
          99          99  0.920498056668501 -6.684528559831178E-017 
          99         100  -8.198569332809519E-003 -0.361898984393852 
          99         101  3.604815930647648E-002 -5.041001135489102E-003 
          99         102  -3.796815104501754E-004 1.664235351304599E-002 
          99         103  -7.173528395950618E-004 2.088824426236757E-002 
          99         104  1.012261263450637E-003 0.349137433376987 
          99         105  -1.139039034916263E-004 -0.348025403294731 
          99         106  -1.102177924507343E-003 -2.180678170226416E-002 
          99         107  9.759272751398725E-004 2.470269145457614E-002 
          99         108  9.347552116204193E-005 -2.373988633162043E-002 
         100          37  -3.913297274883504E-004 -2.109535712476526E-004 
         100          38  1.687901596786978E-004 1.237425822592355E-004 
         100          39  1.267991039673470E-005 3.044571859346161E-004 
         100          40  1.618523736053990E-004 -1.054919726092604E-004 
         100          41  4.135381542920930E-004 -2.292954529309811E-004 
         100          42  -3.686549584488762E-004 -1.374386755053936E-005 
         100          43  7.623829649315275E-005 -1.503191763277260E-003 
         100          44  -1.908494817901659E-005 2.541742775233284E-003 
         100          45  5.828999872826125E-005 2.509069216721783E-003 
         100          46  1.299771119702541E-005 -1.501594762686633E-003 
         100          47  -1.261149674993189E-004 -1.309687727860528E-003 
         100          48  1.391327060771204E-004 -1.307175720288848E-003 
         100          49  -2.147241018359537E-004 -1.041632758263319E-003 
         100          50  -4.325548985023736E-003 4.442790024558234E-005 
         100          51  1.463011322585797E-004 -1.059513610711800E-003 
         100          52  2.328584764334942E-003 3.848769976970990E-005 
         100          53  -9.424264295152788E-005 2.779539441734403E-003 
         100          54  2.281714680757926E-003 6.072280645273665E-005 
         100          55  1.925554536186384E-004 -9.348585432441815E-004 
         100          56  -2.938914564312760E-004 -8.622527813587075E-004 
         100          57  1.170342228344505E-004 -5.184719709011723E-003 
         100          58  1.828796694936490E-004 6.896296073091798E-003 
         100          59  -3.294091043890441E-004 7.082918827772506E-003 
         100          60  -1.982391335637774E-004 -5.491985155457533E-003 
         100          61  -3.748648074629609E-004 8.204359340882627E-003 
         100          62  8.218724025988725E-003 1.626663591078149E-004 
         100          63  -1.605796919647705E-003 -5.350382223744111E-003 
         100          64  -1.700128321270739E-002 7.204638582611722E-005 
         100          65  1.877080148168536E-003 -5.441114119614890E-003 
         100          66  8.923082749439428E-003 -6.138487671343693E-004 
         100          67  -9.367692277229724E-004 9.275875040545051E-003 
         100          68  -2.928924704667357E-004 -1.433140022788222E-002 
         100          69  6.952796224083795E-004 6.236035591744383E-004 
         100          70  -2.848696984996327E-004 9.259917918691580E-004 
         100          71  4.784150411625971E-004 -1.492643669483816E-002 
         100          72  6.755342310056849E-004 9.018423409453141E-003 
         100          73  4.355832902964239E-003 -3.859700977935400E-003 
         100          74  1.937997303605904E-002 -9.028596842933303E-004 
         100          75  -2.500664890677238E-004 2.243891551831613E-002 
         100          76  1.860127063328311E-002 9.159178593249772E-004 
         100          77  -3.829461811700545E-003 -3.199832649956962E-003 
         100          78  -3.922843642075826E-002 1.051694081717389E-004 
         100          79  8.669056485646490E-004 1.623369733019431E-004 
         100          80  7.226773380131433E-004 3.920741797225868E-003 
         100          81  -1.595866871779382E-003 4.905330685956348E-003 
         100          82  -8.633924329615423E-004 -1.857754364161463E-004 
         100          83  5.826153786235071E-004 2.869593908394480E-002 
         100          84  -6.624559913995201E-005 2.905652940723330E-002 
         100          85  -5.426659634303039E-003 -3.232392623708209E-002 
         100          86  -5.983239227338417E-002 2.425809850947882E-004 
         100          87  5.476520399137037E-003 -3.316655643201066E-002 
         100          88  3.114803731363475E-002 -2.431234719552785E-003 
         100          89  -1.716724346657062E-004 -2.776484657799676E-002 
         100          90  3.127333723623740E-002 2.191883715572952E-003 
         100          91  2.982823126720880E-004 2.972225304795441E-002 
         100          92  6.500449353857247E-004 3.072624474304104E-002 
         100          93  9.510525818579439E-004 2.285616755104483E-002 
         100          94  6.133111358329287E-004 -0.356322946997243 
         100          95  -1.675016016726523E-003 -0.357050912963048 
         100          96  -6.575728161811466E-004 2.218586266217598E-002 
         100          97  1.519979435356853E-004 -1.687669006396992E-002 
         100          98  3.577399385709371E-002 3.179395371337877E-003 
         100          99  -8.198569332809519E-003 0.361898984393852 
         100         100  0.920565535856608 2.566242931337403E-017 
         100         101  8.264502235027652E-003 0.360821574500720 
         100         102  3.624788932291930E-002 -3.309688111684698E-003 
         100         103  -2.632246425035867E-003 2.457514604682510E-002 
         100         104  -1.055383185241234E-003 2.057960846664759E-002 
         100         105  1.333495388996166E-003 -0.349074368331753 
         100         106  -2.002151114459968E-004 -0.346682921407371 
         100         107  1.030893716752133E-003 2.146548390191454E-002 
         100         108  1.297867768880655E-003 2.338967674033006E-002 
         101          37  -3.185153737408340E-004 6.494593886483356E-006 
         101          38  3.883180373436059E-004 2.391389065895290E-004 
         101          39  1.392968261935284E-004 1.646680909746717E-004 
         101          40  6.879206066791552E-005 -2.603462773489024E-004 
         101          41  1.356538098579841E-004 -1.460519320090412E-004 
         101          42  -4.452009974650213E-004 1.727544763403362E-004 
         101          43  1.041575070140582E-004 -1.394171157880040E-003 
         101          44  -5.370678721394559E-005 1.524893024082777E-003 
         101          45  -3.054993662293743E-005 2.515413066233401E-003 
         101          46  1.529661211454167E-005 -2.552465907205574E-003 
         101          47  -1.289030816863694E-004 -1.408766116183640E-003 
         101          48  4.374505790142728E-005 1.209078213344927E-003 
         101          49  2.442879090887359E-003 1.169490248807702E-004 
         101          50  1.448998464212528E-004 1.012437651360331E-003 
         101          51  -4.296327972033500E-003 -3.973816827907738E-005 
         101          52  -2.728925643978802E-004 1.144666719963774E-003 
         101          53  2.326025895216004E-003 -3.621801840509808E-005 
         101          54  1.568070636759291E-004 -2.968452943279587E-003 
         101          55  -3.062363240386259E-004 -5.193117966432345E-003 
         101          56  -8.165441562001826E-005 8.146668995335910E-004 
         101          57  3.623864074185783E-005 -9.721916012738920E-004 
         101          58  -1.432476100025333E-004 5.383433754495037E-003 
         101          59  2.057692978103825E-004 6.897624851138838E-003 
         101          60  1.313003343017097E-004 -7.072907621513807E-003 
         101          61  8.170124621314355E-003 -8.463949348693518E-004 
         101          62  1.457615578449451E-004 -8.156290735824740E-003 
         101          63  8.240406658668816E-003 8.425219315784099E-004 
         101          64  1.856451600692967E-003 5.674257884560925E-003 
         101          65  -1.702292181691325E-002 -1.677666569505001E-004 
         101          66  -2.065145896744619E-003 5.729594131936479E-003 
         101          67  6.250306608808874E-004 9.390541170840792E-003 
         101          68  3.162854973762039E-004 -9.018092231443783E-003 
         101          69  -5.647254159494104E-004 -1.431624313537154E-002 
         101          70  1.319311460316136E-004 -7.465612618368534E-004 
         101          71  7.352690327208351E-005 3.965169888497112E-004 
         101          72  -2.857740671006636E-004 1.508058398733286E-002 
         101          73  -3.872712237212161E-002 -2.300619857161197E-004 
         101          74  -3.994318432440185E-003 2.986380356480228E-003 
         101          75  1.939189553451905E-002 -1.981741995044955E-003 
         101          76  -2.548828687458040E-005 -2.337322285123745E-002 
         101          77  1.880650825130371E-002 2.180288275739952E-003 
         101          78  4.671883524482302E-003 3.273525481247681E-003 
         101          79  4.089343207058524E-004 2.744869087250430E-002 
         101          80  -7.896248012571858E-004 1.857209912223828E-003 
         101          81  3.361749849690613E-004 5.066993013538697E-003 
         101          82  -1.662087714070288E-004 -6.031383073404031E-003 
         101          83  -1.013825326463658E-003 1.988875063645724E-004 
         101          84  9.586758320046268E-004 -2.763335376982037E-002 
         101          85  3.081576537859115E-002 2.884178116759268E-003 
         101          86  5.623296896290598E-003 3.291145393744879E-002 
         101          87  -6.010121398264167E-002 -2.291525861060821E-004 
         101          88  -6.192868676277985E-003 3.274927181880408E-002 
         101          89  3.122550915757712E-002 -3.554249840412415E-003 
         101          90  4.088999616516791E-004 2.699552262112759E-002 
         101          91  -8.033107677114126E-004 2.288591644703382E-002 
         101          92  1.728255729827722E-003 -2.979886510013256E-002 
         101          93  1.419450036745611E-003 2.956547543298951E-002 
         101          94  -7.064667818555616E-004 -2.225070397483212E-002 
         101          95  -1.037069814404928E-004 -0.355348871810720 
         101          96  -6.643184669936038E-004 0.355817603589037 
         101          97  3.659310391104597E-002 -4.967677168748334E-003 
         101          98  2.431256428700800E-004 1.641973905065272E-002 
         101          99  3.604815930647648E-002 5.041001135489102E-003 
         101         100  8.264502235027652E-003 -0.360821574500720 
         101         101  0.920348216821536 -1.512992188319293E-017 
         101         102  -8.451224086332157E-003 -0.361876979626613 
         101         103  7.058811267718761E-004 2.519281734031429E-002 
         101         104  2.438545676378482E-004 -2.539388593696443E-002 
         101         105  -1.128503153706568E-003 2.054907788517139E-002 
         101         106  1.039038348236666E-003 0.349211496529265 
         101         107  6.641956157935113E-004 -0.348303341789975 
         101         108  -8.255905101584883E-004 -2.051398245927534E-002 
         102          37  4.312442362300798E-004 -1.486676865150130E-004 
         102          38  -4.000561042419060E-004 -1.655087719276756E-005 
         102          39  -4.186976151518846E-004 -2.486439705357514E-004 
         102          40  1.779316711694538E-004 1.508717409155458E-004 
         102          41  -8.632692369168535E-005 3.661341314140528E-004 
         102          42  2.505050371979699E-004 -1.260379567584753E-004 
         102          43  -8.502410964567829E-006 -1.170862180375921E-003 
         102          44  -4.638453864481190E-005 -1.370425385105412E-003 
         102          45  -7.929560490685245E-005 -1.469671359248316E-003 
         102          46  -7.889644199121848E-005 2.601692547889075E-003 
         102          47  2.830528417089450E-005 2.646140462866433E-003 
         102          48  -7.299055239373249E-005 -1.399698507945962E-003 
         102          49  -8.357025733446178E-005 2.866346013067748E-003 
         102          50  2.394048537090515E-003 -1.609291002119886E-004 
         102          51  -8.574993844302091E-005 -1.129740278946801E-003 
         102          52  -4.594513320229690E-003 -1.596697122870607E-005 
         102          53  2.783026858821250E-004 -1.258581182819517E-003 
         102          54  2.221948518335113E-003 1.199075614465278E-005 
         102          55  -3.358234586073756E-004 6.972978812991866E-003 
         102          56  1.241832240377226E-005 -5.066397642271695E-003 
         102          57  4.456244941040636E-004 -8.465597917525476E-004 
         102          58  -2.541180301827781E-004 -8.813418949225374E-004 
         102          59  7.886760209826362E-005 -5.475385579102029E-003 
         102          60  3.462345233096114E-004 7.132396230508763E-003 
         102          61  2.066128101664068E-003 -5.957431210137590E-003 
         102          62  8.250674320219030E-003 -1.937874234001717E-004 
         102          63  7.365559545977160E-005 8.280544381931237E-003 
         102          64  8.906953756455886E-003 1.842236943523978E-004 
         102          65  -1.937799059611530E-003 -5.456008802864696E-003 
         102          66  -1.774220691844189E-002 1.011792699570686E-004 
         102          67  2.346052993178888E-004 -1.475519239215820E-002 
         102          68  1.021004411822518E-003 8.755107224013113E-003 
         102          69  -1.245549962473955E-003 8.938506664774627E-003 
         102          70  -2.565464468538487E-004 -1.483969871252191E-002 
         102          71  6.249195846537629E-004 9.457281911442871E-004 
         102          72  -5.321159963591832E-004 9.338175228129854E-004 
         102          73  -4.150010534915228E-003 -2.636462500797809E-003 
         102          74  -3.886698053654931E-002 2.992344675412001E-004 
         102          75  3.626707469993916E-003 -3.734321102525948E-003 
         102          76  1.914552665961269E-002 -1.146626676388704E-003 
         102          77  2.629270196538037E-004 2.390858711266387E-002 
         102          78  2.026563963971673E-002 1.096696785148666E-003 
         102          79  7.519866079999521E-004 3.003599097804910E-002 
         102          80  -3.971578690167225E-004 2.854459127892751E-002 
         102          81  1.001754565771401E-003 1.373873196657347E-004 
         102          82  1.094401742985661E-003 4.141762858791723E-003 
         102          83  -1.533804282897114E-003 4.418939488886761E-003 
         102          84  -1.038594547467283E-003 4.969074180771902E-004 
         102          85  -2.423874617770020E-004 -2.855163295051264E-002 
         102          86  3.067580529496435E-002 3.174246667361911E-003 
         102          87  -5.794129106822365E-003 -3.277256326496170E-002 
         102          88  -6.067878978839089E-002 -3.289382719433863E-004 
         102          89  6.035793138347003E-003 -3.354675972714114E-002 
         102          90  3.123127010612888E-002 -1.435474921726435E-003 
         102          91  -1.511754147474139E-003 -0.353169527375380 
         102          92  -1.126096950155669E-003 2.241960373414657E-002 
         102          93  2.852995897905887E-004 3.038035158803396E-002 
         102          94  5.891690138123681E-004 3.098194862789403E-002 
         102          95  9.001154754309899E-004 2.172347020999917E-002 
         102          96  9.694345627130025E-004 -0.357670390188492 
         102          97  8.618347915580292E-003 0.361447985050825 
         102          98  3.660989829824841E-002 -3.103834411117085E-003 
         102          99  -3.796815104501754E-004 -1.664235351304599E-002 
         102         100  3.624788932291930E-002 3.309688111684698E-003 
         102         101  -8.451224086332157E-003 0.361876979626613 
         102         102  0.920165036801776 3.413083753516527E-017 
         102         103  1.121628852910667E-003 1.951479986964220E-002 
         102         104  1.995925213267811E-003 2.396032251154128E-002 
         102         105  -2.426875386588041E-003 2.460100706885630E-002 
         102         106  -1.423856225256045E-003 2.067208599205524E-002 
         102         107  9.784710636163946E-004 -0.347897129034606 
         102         108  -2.351860476956165E-004 -0.348052480936845 
         103          37  1.838739711844899E-005 4.612818782285039E-004 
         103          38  -4.201500884992561E-006 5.655340104715063E-005 
         103          39  9.276310257649537E-006 -4.946429937977755E-004 
         103          40  -4.629625597060348E-005 -4.497066640688650E-004 
         103          41  -2.781466288512892E-005 7.611977735374639E-005 
         103          42  3.854618231808325E-005 4.156067010089519E-004 
         103          43  1.620130917640311E-004 9.615028153514228E-005 
         103          44  -3.436180037752658E-004 -1.301624316354312E-004 
         103          45  -2.124504752393515E-004 2.940493046032313E-005 
         103          46  3.011659651057976E-004 -1.113355537671913E-004 
         103          47  1.670304307045322E-004 -1.017461334149270E-004 
         103          48  -3.252374069580588E-006 2.970079577970082E-004 
         103          49  -1.495522385012390E-004 1.899264741838079E-003 
         103          50  -2.551714349374995E-004 9.011378127728993E-004 
         103          51  2.972389346495914E-004 1.000622264096314E-003 
         103          52  6.089087896529030E-005 1.932820936170668E-003 
         103          53  -8.476782986453245E-005 -2.826549022382609E-003 
         103          54  2.172106123576606E-004 -2.817869148452685E-003 
         103          55  2.424027200051989E-003 1.370547860413312E-004 
         103          56  1.679605344349146E-005 3.273356638753161E-003 
         103          57  2.629770286468172E-003 -2.961861571522806E-004 
         103          58  -4.983891839850198E-004 -1.374167857271899E-003 
         103          59  -5.464700777554733E-003 2.950919853726472E-005 
         103          60  5.850273008288565E-004 -1.713481110778610E-003 
         103          61  -4.190333308141405E-004 -8.918747528710649E-003 
         103          62  8.576483219119571E-004 -8.593303064694776E-003 
         103          63  -3.902399389297696E-004 7.101998683100013E-003 
         103          64  -1.000064525968889E-003 5.570193281168691E-004 
         103          65  6.438587631312665E-004 6.986241080715316E-004 
         103          66  1.190237929813969E-004 7.479766651958068E-003 
         103          67  -1.863727632334560E-002 6.805593029660321E-005 
         103          68  -3.524606309878072E-004 -6.675103415411345E-003 
         103          69  9.207625741871396E-003 1.307639206141792E-003 
         103          70  -1.553072368622827E-004 9.621027075364150E-003 
         103          71  9.543381217636366E-003 -1.206141938020046E-003 
         103          72  4.400127189879215E-004 -5.669326483550626E-003 
         103          73  9.884323108746123E-004 2.144378486305386E-004 
         103          74  2.299284966661402E-004 1.741971508868369E-002 
         103          75  -4.029785289805658E-004 -1.227680164892269E-002 
         103          76  1.757058251421480E-003 -1.263954654353015E-002 
         103          77  -5.869879257840183E-004 1.744669192862402E-002 
         103          78  -1.818576761488240E-003 7.794109092069197E-005 
         103          79  2.074218484021094E-002 -2.750331572504396E-003 
         103          80  3.153314236987110E-003 -2.718499368241410E-003 
         103          81  -3.969802982415526E-002 3.218418742125648E-005 
         103          82  -2.535569994177576E-003 -5.178915168633798E-003 
         103          83  1.950470726321480E-002 2.352976794945143E-003 
         103          84  -3.461524620033901E-004 2.590393579299459E-002 
         103          85  -3.569469519036032E-004 1.393303796869870E-003 
         103          86  -2.124795289089842E-003 -2.428576248807789E-002 
         103          87  4.747412159334951E-004 -2.592276264908812E-002 
         103          88  1.435073411241532E-004 1.624222641860616E-003 
         103          89  2.468663919903144E-005 -9.503709186534166E-003 
         103          90  1.479118320005796E-003 -8.244035894929187E-003 
         103          91  3.134765017845240E-002 1.985671491570430E-003 
         103          92  -1.347474235836890E-004 -2.468037806403708E-002 
         103          93  3.201213142902590E-002 -3.004866037148378E-003 
         103          94  5.016451341482423E-003 -3.346330936895453E-002 
         103          95  -6.213172606910970E-002 -1.059330119979852E-004 
         103          96  -4.420391044499890E-003 -3.520301363414489E-002 
         103          97  2.022053728068489E-005 0.349316024613643 
         103          98  1.554786397261244E-003 0.347711569381983 
         103          99  -7.173528395950618E-004 -2.088824426236757E-002 
         103         100  -2.632246425035867E-003 -2.457514604682510E-002 
         103         101  7.058811267718761E-004 -2.519281734031429E-002 
         103         102  1.121628852910667E-003 -1.951479986964220E-002 
         103         103  0.920049719712914 -1.205569827228845E-016 
         103         104  -6.739343434962468E-003 0.358070144328899 
         103         105  3.659426057514129E-002 4.476973494777792E-003 
         103         106  -4.913333848158029E-004 -1.249503455169609E-002 
         103         107  3.692486048313649E-002 -4.383693568630873E-003 
         103         108  7.161680778946547E-003 0.360497718570972 
         104          37  -1.329010853388979E-005 -4.104663640763963E-004 
         104          38  2.695144175820925E-005 3.649960297665751E-004 
         104          39  -1.168568066973134E-005 -6.761792773667207E-006 
         104          40  9.131122549883538E-006 -4.471565703881438E-004 
         104          41  -1.159662577119734E-005 4.561235447621922E-004 
         104          42  2.389626529956681E-005 8.388220881892428E-005 
         104          43  -1.255270766090122E-004 -3.058644495051833E-004 
         104          44  8.939636348270185E-005 1.393237130640879E-004 
         104          45  3.137464188506199E-004 1.891126969177962E-004 
         104          46  -1.984757914363887E-004 -2.746136347235453E-005 
         104          47  -2.886317031711244E-004 1.294151117664964E-004 
         104          48  1.240547463427027E-004 -1.553406761421017E-004 
         104          49  -3.981811358762217E-005 2.745498574281964E-003 
         104          50  -1.548560071637449E-004 1.785124618347306E-003 
         104          51  2.738059543018715E-004 -9.905790237205994E-004 
         104          52  3.071594489518909E-004 9.826405751286280E-004 
         104          53  -1.192600281461430E-004 -1.843145719051177E-003 
         104          54  -2.093072931110342E-004 -2.907893591495345E-003 
         104          55  -5.820405378780377E-004 1.610388241388230E-003 
         104          56  2.544774542207434E-003 7.000606493324050E-005 
         104          57  -8.883403803572208E-005 -3.498086995506659E-003 
         104          58  2.527353515355378E-003 3.581589614792686E-005 
         104          59  5.808303136289938E-004 1.770790434563099E-003 
         104          60  -5.477381660126839E-003 -4.022090702748051E-005 
         104          61  -5.506969339297997E-004 -7.143219269252725E-003 
         104          62  -6.950026907519315E-004 -8.584769657201860E-003 
         104          63  -1.588189991826784E-004 8.409245904360915E-003 
         104          64  -2.841033818334018E-004 6.965792542074260E-003 
         104          65  4.922600339597277E-004 -6.451414062254462E-004 
         104          66  8.127485882951570E-004 9.895373672290930E-004 
         104          67  -2.824568908914586E-004 6.595875021973545E-003 
         104          68  -1.803115557517748E-002 -1.404022373932052E-004 
         104          69  3.856139138930949E-004 5.816352082501953E-003 
         104          70  9.367650789430077E-003 7.879076494857756E-004 
         104          71  -3.412139786849068E-006 -1.001991312264780E-002 
         104          72  9.426887978228941E-003 -6.103188599625243E-004 
         104          73  7.592443955115144E-004 1.049552614588702E-004 
         104          74  1.536491081572891E-003 8.537370419592548E-004 
         104          75  -9.253333559729982E-004 -1.704011949880382E-002 
         104          76  -1.053009843487776E-003 -1.250475372145619E-002 
         104          77  2.248623944853907E-004 1.218261908958704E-002 
         104          78  -3.281450191142264E-004 1.721839208437713E-002 
         104          79  5.053049009626881E-004 -2.580267042616331E-002 
         104          80  1.910967403832669E-002 -1.684090296680230E-003 
         104          81  -2.405200035835726E-003 5.401761596781847E-003 
         104          82  -3.942748215048054E-002 -9.919391089969259E-006 
         104          83  2.008276832803399E-003 2.999264695269617E-003 
         104          84  1.957415796508833E-002 2.076678751073650E-003 
         104          85  1.162620813353507E-003 9.108885736852172E-003 
         104          86  -3.346621035174172E-004 1.552419062397894E-003 
         104          87  2.900250481630326E-004 2.589777293548455E-002 
         104          88  1.384946820751139E-003 -2.462301920682537E-002 
         104          89  -8.359047557793438E-004 -2.144387304385058E-003 
         104          90  -7.674203473096162E-004 -1.043125225503056E-002 
         104          91  4.136497417016341E-003 3.380702830711069E-002 
         104          92  3.149926527351196E-002 1.851274272911363E-003 
         104          93  7.503401812694520E-005 2.480537058756641E-002 
         104          94  3.175743835072623E-002 -2.355092081029442E-003 
         104          95  -4.361321937842728E-003 3.577717085950753E-002 
         104          96  -6.209402012604009E-002 1.418617273273506E-004 
         104          97  -1.442034200910969E-003 2.053591064166706E-002 
         104          98  -9.251405371939493E-004 0.347034678068237 
         104          99  1.012261263450637E-003 -0.349137433376987 
         104         100  -1.055383185241234E-003 -2.057960846664759E-002 
         104         101  2.438545676378482E-004 2.539388593696443E-002 
         104         102  1.995925213267811E-003 -2.396032251154128E-002 
         104         103  -6.739343434962468E-003 -0.358070144328899 
         104         104  0.920178016744716 -2.760310381539895E-017 
         104         105  6.502247028953972E-003 -0.359927676733945 
         104         106  3.631247322985621E-002 3.582089295417394E-003 
         104         107  1.607566604619620E-004 1.234191606084873E-002 
         104         108  3.690226804574795E-002 -3.635708068209262E-003 
         105          37  3.851946988664662E-005 1.541077301447066E-005 
         105          38  4.004388327886464E-005 3.821478311363836E-004 
         105          39  -1.820944449155379E-005 3.889729863479054E-004 
         105          40  7.420208150717911E-006 3.693134579118356E-005 
         105          41  4.451302019116131E-006 -4.588939533188285E-004 
         105          42  -1.211118237189903E-005 -4.596540805730230E-004 
         105          43  1.093298260339969E-004 -1.503799126321032E-004 
         105          44  3.685907436446432E-005 1.849115499656168E-004 
         105          45  8.236867149487025E-005 9.130704852448884E-005 
         105          46  -2.793466528623892E-004 -1.568408102922216E-004 
         105          47  -2.348882816578185E-004 4.769700419234844E-006 
         105          48  3.553693860974022E-004 -1.186188823484854E-004 
         105          49  -2.020292452290390E-004 -2.745379763366452E-003 
         105          50  1.619715911614610E-004 -2.663719744835606E-003 
         105          51  -1.103954214301717E-004 1.841616491685096E-003 
         105          52  -2.907428419502444E-004 9.938103162174599E-004 
         105          53  2.112803426573552E-004 8.576573630810368E-004 
         105          54  4.355539869574437E-005 1.895648167705943E-003 
         105          55  -5.244738989596771E-003 3.598440915357537E-005 
         105          56  5.380073783207812E-004 -1.429918528210188E-003 
         105          57  2.665920036857212E-003 1.177373169157235E-004 
         105          58  -4.855465569050537E-005 3.262698749702986E-003 
         105          59  2.443856191948987E-003 -1.025636983944196E-004 
         105          60  -5.535626975926880E-004 -1.471779912589215E-003 
         105          61  8.101283838253779E-004 6.924651011608754E-004 
         105          62  2.621972093252322E-004 6.844320048033365E-003 
         105          63  -4.002220103364636E-004 -8.136905587448005E-003 
         105          64  7.384769069884127E-004 -8.456317714499246E-003 
         105          65  -3.198615110567922E-004 6.949195919779255E-003 
         105          66  -8.511335545571035E-004 6.372692926604497E-004 
         105          67  9.319290529196353E-003 -1.012091589207263E-003 
         105          68  3.687068395055255E-004 -5.799969661139434E-003 
         105          69  -1.788212553564217E-002 6.269371264254449E-005 
         105          70  -1.744411457111091E-004 -6.122767353996711E-003 
         105          71  9.359659005886844E-003 1.048293027981196E-003 
         105          72  -1.701510060692366E-004 9.560016952414848E-003 
         105          73  -6.141403037172528E-004 1.683459787395319E-002 
         105          74  -1.760422447293200E-003 1.626177399164964E-004 
         105          75  1.134396126242289E-003 -2.312202717936125E-004 
         105          76  3.547258627613417E-004 1.703485857414193E-002 
         105          77  -5.408991443235182E-004 -1.156329125365280E-002 
         105          78  1.162960597209604E-003 -1.218910372233860E-002 
         105          79  1.891647655004300E-002 2.473596369632320E-003 
         105          80  -3.981039606625287E-004 2.416275798179307E-002 
         105          81  1.885599788154476E-002 -2.384588956340334E-003 
         105          82  2.070747159013897E-003 -3.871114950105539E-003 
         105          83  -3.906264119878067E-002 -1.747081453308468E-004 
         105          84  -1.383158768514080E-003 -4.793593615008675E-003 
         105          85  -2.489293265332201E-004 -8.640223525454762E-003 
         105          86  1.436863992991101E-003 -1.032268007745931E-002 
         105          87  -6.088411545941129E-004 2.508913634723342E-003 
         105          88  -1.836583142348212E-003 -2.478042653090087E-002 
         105          89  8.776409008394172E-004 -2.598367588698348E-002 
         105          90  6.031396255918858E-004 1.432271048192831E-003 
         105          91  -6.110996586289936E-002 5.855495119473214E-004 
         105          92  -4.592540939809917E-003 -3.479779371842034E-002 
         105          93  3.126151565826559E-002 3.316300659217499E-003 
         105          94  8.057940962310962E-005 -2.517930357156382E-002 
         105          95  3.160098399295962E-002 -3.246249755559872E-003 
         105          96  3.891920857493042E-003 -3.368520183099646E-002 
