          96          48  -5.493020430740189E-005 -3.214706082806243E-006 
          96          49  2.037951220515177E-008 2.512005833418109E-004 
          96          50  -7.198129625859615E-006 1.713950061509695E-004 
          96          51  6.615467215220023E-006 -1.042016982443790E-004 
          96          52  4.006212167011817E-006 1.047724992799750E-004 
          96          53  -1.967519470651902E-006 -1.815048958947464E-004 
          96          54  -3.789430513069246E-006 -2.534504294829160E-004 
          96          55  2.620929136350271E-005 1.283087432365462E-004 
          96          56  3.392273152565684E-004 3.129561865426634E-005 
          96          57  -1.258326129482958E-005 -1.922674863210896E-004 
          96          58  3.685049946120716E-004 -3.841826400955419E-005 
          96          59  -2.105537531774550E-005 1.063652885551499E-004 
          96          60  2.033457239993700E-005 8.525173127190751E-006 
          96          61  4.624491203199456E-005 -1.191564056088752E-003 
          96          62  2.694026351927446E-005 -9.671537157185797E-004 
          96          63  -1.307118740393822E-005 9.701813896316518E-004 
          96          64  4.564913152935584E-005 1.184287445848753E-003 
          96          65  -1.370826281467132E-004 -7.106251123765630E-004 
          96          66  -1.228130434609166E-004 7.071093409091756E-004 
          96          67  -2.576274349336756E-004 -1.014375395253017E-003 
          96          68  -3.839768280211483E-003 1.971209678962188E-005 
          96          69  3.177531178987354E-004 -9.280917109065437E-004 
          96          70  6.697018081661369E-004 1.911104251205172E-004 
          96          71  -4.457127868209180E-005 -1.602928448574373E-003 
          96          72  7.416731765924637E-004 -2.277578123088367E-004 
          96          73  4.081353976424385E-005 6.402820717438554E-003 
          96          74  -1.398938188774578E-004 -5.937555582208349E-003 
          96          75  -4.172200487977755E-005 6.141391830001824E-003 
          96          76  -5.058835597880943E-005 2.841947027110584E-004 
          96          77  -6.765635289970934E-005 -3.184523482455691E-004 
          96          78  -1.379317034223880E-004 -6.200558643528927E-003 
          96          79  2.336250255583808E-005 1.686203925644741E-002 
          96          80  1.222433828864065E-002 1.273218810610824E-003 
          96          81  2.640919585517361E-003 8.028186107479745E-003 
          96          82  -1.430663593739736E-002 -1.272243757306867E-004 
          96          83  -2.730194039542342E-003 8.060758013452494E-003 
          96          84  1.283160155096046E-002 -5.679536713327250E-004 
          96          85  -2.966130163692014E-003 -0.196035326508023 
          96          86  7.593787997534562E-004 -1.477332434160471E-002 
          96          87  4.752273439952024E-003 4.855352779173225E-003 
          96          88  4.541222513448739E-003 -4.941735121812183E-003 
          96          89  3.427909615544773E-004 1.455045824906246E-002 
          96          90  -2.784785214044225E-003 0.198805773973485 
          96          91  -3.608765884938933E-003 -0.201475927722859 
          96          92  1.469525383588936E-002 6.940472720253303E-004 
          96          93  3.316522671086112E-005 1.052803166600263E-002 
          96          94  1.444866381490932E-002 -6.026941250746394E-004 
          96          95  3.654966963049270E-003 -0.201233793398414 
          96          96  0.921248594942205 1.732869538693623E-016 
          96          97  1.808067445543247E-005 1.226528634977323E-002 
          96          98  8.375877079813527E-004 -3.590607569221828E-003 
          96          99  9.789179398085131E-004 3.610212168954353E-003 
          96         100  1.935306336031313E-004 -1.254677839933960E-002 
          96         101  -8.562267345188027E-004 -0.191886740363930 
          96         102  -9.841289863092505E-004 0.192327244093733 
          96         103  -3.319394072720153E-003 9.692981584693776E-003 
          96         104  -1.447796761475976E-002 -1.002865432940917E-005 
          96         105  3.238342582158472E-003 9.676996429678758E-003 
          96         106  1.303968241494914E-002 1.402258177389524E-003 
          96         107  5.317965486882544E-005 1.229139884238084E-002 
          96         108  1.304774078418749E-002 -1.656154214869630E-003 
          97          37  1.992116208064138E-006 5.303522304950256E-008 
          97          38  -4.149566347482025E-007 -1.138467244753164E-005 
          97          39  1.284958010271773E-005 1.999931404784577E-007 
          97          40  6.062840214059926E-007 -1.173526041119282E-005 
          97          41  2.354884058779203E-006 3.061764795780283E-008 
          97          42  -4.921387623481668E-009 -8.610317172588798E-006 
          97          43  3.663831772637109E-007 9.137634333914835E-006 
          97          44  -3.818361167650855E-007 -7.857149556694146E-006 
          97          45  -5.600440945945714E-007 7.799842443676145E-006 
          97          46  3.333582171255907E-007 -8.831560080138882E-006 
          97          47  -5.825067330942768E-007 2.475665554171464E-005 
          97          48  -9.026267684104242E-009 -2.505173483399579E-005 
          97          49  -5.496243483243480E-005 3.247564007544781E-006 
          97          50  -1.310597417241216E-006 2.452302466252864E-005 
          97          51  -5.248428744780493E-005 -5.935155350730640E-006 
          97          52  -2.163103900455715E-007 3.771339981837643E-005 
          97          53  -2.694214409627203E-005 -6.188923661266011E-008 
          97          54  1.598776785414773E-006 3.882728124904364E-005 
          97          55  -1.673957073482923E-007 1.867252626593708E-004 
          97          56  6.841121202157771E-006 -1.831857444047205E-004 
          97          57  -6.926268458834611E-006 -1.433316815497748E-004 
          97          58  2.062536749097519E-005 9.366417972957357E-005 
          97          59  2.231212647137323E-005 -9.800411595513133E-005 
          97          60  -1.039264949200609E-005 1.529210539389513E-004 
          97          61  1.927048032258463E-005 -3.708747069702354E-006 
          97          62  2.275885753765359E-005 7.381875045873087E-005 
          97          63  2.841640738504769E-004 4.077717769084710E-005 
          97          64  -7.613600564053077E-006 -1.127578246841931E-004 
          97          65  3.086394432494051E-004 -2.861059571737232E-005 
          97          66  -1.790540640643765E-005 6.356268864728155E-005 
          97          67  -2.843895409224274E-006 -5.584173501555588E-004 
          97          68  -1.699008009595391E-005 8.282842557482405E-004 
          97          69  1.564533738525111E-005 4.859006549832907E-004 
          97          70  1.022226395839013E-005 -4.897591277834105E-004 
          97          71  -3.217619811335755E-006 -8.651483956746341E-004 
          97          72  -1.859178151448462E-005 5.417657961627002E-004 
          97          73  7.270907396268788E-004 2.758819382525033E-004 
          97          74  2.756921614750198E-004 -8.948561835016690E-004 
          97          75  -3.981262514936074E-003 4.616484492083269E-006 
          97          76  -2.741873406704692E-004 -8.728214592552931E-004 
          97          77  6.437095238121660E-004 -2.688688560765291E-004 
          97          78  9.335150607600657E-006 -1.695408764383844E-003 
          97          79  3.844182100818605E-004 4.128378306362125E-003 
          97          80  -3.829477918855317E-004 -4.839923165337254E-003 
          97          81  -3.559082358978448E-004 4.987484524832210E-003 
          97          82  4.864386766960544E-004 -4.058128711321855E-003 
          97          83  7.113627559590545E-004 2.688807578748919E-003 
          97          84  7.031455999980544E-004 -2.472078207545215E-003 
          97          85  1.298559030585140E-002 -1.334729994324181E-003 
          97          86  6.198745753577153E-005 1.125586880680459E-002 
          97          87  1.296888565789250E-002 1.067763211661928E-003 
          97          88  2.162622931046894E-003 1.001083996635659E-002 
          97          89  -1.443169215561296E-002 -4.499207589662643E-006 
          97          90  -2.249595068788710E-003 1.003578971691587E-002 
          97          91  -4.618003788437713E-004 -0.192315325157636 
          97          92  -5.825726167289028E-004 0.191841553129052 
          97          93  -1.712874860125757E-004 1.254741261916164E-002 
          97          94  9.143294864274008E-004 -3.605658385329036E-003 
          97          95  1.065894775616368E-003 3.597200077651271E-003 
          97          96  1.808067445543247E-005 -1.226528634977323E-002 
          97          97  0.919048633787302 -1.009319285536562E-016 
          97          98  5.869188751024272E-003 -0.203106397576491 
          97          99  1.475101583789653E-002 -7.508047061685927E-004 
          97         100  4.006366702293602E-005 1.139911191990841E-002 
          97         101  1.499219730648474E-002 8.431795866989372E-004 
          97         102  -5.826446528165442E-003 -0.203329666593130 
          97         103  2.780357681280373E-003 -0.202189091379984 
          97         104  -3.038676097513511E-004 -1.560102486950636E-002 
          97         105  -4.653252537738924E-003 5.484564196974294E-003 
          97         106  -4.845285775461288E-003 -5.406623619503777E-003 
          97         107  -7.106823631803619E-004 1.581454381295351E-002 
          97         108  2.945928726877924E-003 0.199506678262243 
          98          37  2.623784357756975E-007 8.134742427910528E-006 
          98          38  2.152522544544132E-006 -2.328816688744649E-007 
          98          39  9.225400488604601E-007 1.131609669901058E-005 
          98          40  1.342257849967128E-005 8.245435104876171E-008 
          98          41  -7.160631397434246E-007 1.212713658834227E-005 
          98          42  2.336503761951924E-006 3.406908453510377E-007 
          98          43  -1.823553511409883E-007 2.400460110154815E-005 
          98          44  1.279080328372956E-006 8.642812547810653E-006 
          98          45  5.357039244842543E-007 7.057032883672023E-006 
          98          46  -1.874217844861416E-007 8.173279910803558E-006 
          98          47  2.176785410396562E-008 9.231814101833088E-006 
          98          48  5.726183766803926E-007 2.475960484097931E-005 
          98          49  -1.571929532259467E-006 -3.733424562370927E-005 
          98          50  -5.379802068694290E-005 3.401055686470332E-006 
          98          51  -4.166962473841440E-007 -2.293203735315785E-005 
          98          52  -5.547850977550619E-005 -4.277056684252273E-006 
          98          53  1.025916452736394E-006 -3.871734269774384E-005 
          98          54  -2.728758662116998E-005 -3.822055977596460E-007 
          98          55  1.153023333174008E-005 -1.404963342181672E-004 
          98          56  -8.719782943934035E-007 1.797868189336667E-004 
          98          57  -6.407394383205838E-006 1.848401146004027E-004 
          98          58  -1.028495965633256E-005 -1.443863526073329E-004 
          98          59  -2.216801120471667E-005 -9.867042865324769E-005 
          98          60  2.065070372215774E-005 -9.477018238457160E-005 
          98          61  1.997957083726797E-005 -7.693797455708894E-005 
          98          62  2.670631318977118E-005 1.956218033787037E-006 
          98          63  -1.879976969636443E-005 -7.908622859928212E-005 
          98          64  3.019992776626754E-004 2.617628772387853E-005 
          98          65  3.233522719642032E-006 1.194154885545420E-004 
          98          66  3.088531594651549E-004 -1.561279427964588E-005 
          98          67  1.207013229061320E-005 -5.647669136644404E-004 
          98          68  -5.946570420435268E-006 -5.451332656306983E-004 
          98          69  -1.089947084607955E-006 -8.240964283638768E-004 
          98          70  1.667322145203749E-005 4.750549517887278E-004 
          98          71  -1.684716501129115E-007 4.941178429956468E-004 
          98          72  8.657098610582297E-006 -8.656599486759251E-004 
          98          73  -4.893029582297193E-005 1.705157074470706E-003 
          98          74  5.965910302500859E-004 2.534497611553518E-004 
          98          75  -2.899590911160706E-004 8.732366877583164E-004 
          98          76  -4.033437225600319E-003 1.586203280362066E-005 
          98          77  3.229398953829810E-004 8.774705533755027E-004 
          98          78  6.494860277661175E-004 -2.743873598328599E-004 
          98          79  -6.894363537668219E-004 2.583581423987724E-003 
          98          80  4.202047999625411E-004 4.026518527474597E-003 
          98          81  4.038484711878564E-004 4.959410516681557E-003 
          98          82  -3.960339855172379E-004 5.026865505212460E-003 
          98          83  -5.267611979413295E-004 4.017106978588344E-003 
          98          84  6.916820812162085E-004 2.673371637886595E-003 
          98          85  2.247415780954649E-003 -1.005733277087836E-002 
          98          86  1.285547719237870E-002 -1.130811112999975E-003 
          98          87  -2.260843768471117E-005 -1.129975890116650E-002 
          98          88  1.313664166467704E-002 1.000179335744028E-003 
          98          89  -2.250118231445404E-003 -1.003704191736833E-002 
          98          90  -1.443748638222272E-002 9.085535758397560E-006 
          98          91  2.426484118687474E-005 1.247277334063041E-002 
          98          92  -5.736747379561955E-004 -0.191701745162114 
          98          93  6.384897388264665E-004 -0.192435260324603 
          98          94  -1.538474538427505E-005 1.246459401313296E-002 
          98          95  -9.524756685705236E-004 3.687133802340709E-003 
          98          96  8.375877079813527E-004 3.590607569221828E-003 
          98          97  5.869188751024272E-003 0.203106397576491 
          98          98  0.919106195107691 5.517681290235387E-017 
          98          99  -5.805192398058624E-003 0.202837638821821 
          98         100  1.462155339208766E-002 -7.367371167124200E-004 
          98         101  -7.365276984807096E-005 -1.136275086970995E-002 
          98         102  1.498132206905319E-002 7.358912124031781E-004 
          98         103  -2.896425551859931E-003 -0.201683224302337 
          98         104  2.895195783701464E-003 -0.201551041519223 
          98         105  2.861191784030959E-004 1.578068030744619E-002 
          98         106  -4.787263516060982E-003 5.446471837285091E-003 
          98         107  4.820942932596160E-003 5.496004507800252E-003 
          98         108  -4.513346530242857E-005 1.583518459013534E-002 
          99          37  2.413217928291229E-006 5.277261874368283E-007 
          99          38  -3.773161846513305E-010 -7.472142957643766E-006 
          99          39  2.390769614397074E-006 -5.644979466637434E-007 
          99          40  -6.918724227350011E-007 -1.152525963411610E-005 
          99          41  1.328895724407709E-005 -1.321084601740877E-007 
          99          42  7.923937397000856E-007 -1.184465253120418E-005 
          99          43  -6.774795751422198E-008 2.253683148921687E-005 
          99          44  8.365129045962471E-007 -2.183707324489416E-005 
          99          45  1.418847123982818E-007 7.637005686050484E-006 
          99          46  -1.060886667834919E-008 -7.313588061998114E-006 
          99          47  1.624459709010368E-007 8.171834975754560E-006 
          99          48  -3.687501610963933E-007 -8.828345018835165E-006 
          99          49  -2.318829037350649E-005 -1.015800864643763E-006 
          99          50  6.417713229013554E-007 3.465678168871355E-005 
          99          51  -5.276794233933278E-005 3.664198329095529E-006 
          99          52  9.863989096525961E-008 2.281622015965193E-005 
          99          53  -5.586747269267545E-005 -1.204219211690499E-006 
          99          54  -2.902893019609775E-006 3.764009686766498E-005 
          99          55  2.613185596621495E-005 -8.989865699584098E-005 
          99          56  -1.328204617139978E-005 1.330727670569711E-004 
          99          57  1.823666235005927E-006 1.852243948696092E-004 
          99          58  3.809449020298988E-006 -1.836753868956918E-004 
          99          59  -9.441821993736251E-006 -1.423505326267759E-004 
          99          60  2.542753955077455E-005 9.543504593547123E-005 
          99          61  2.881344171357009E-004 -1.402736869603160E-005 
          99          62  -1.875257472889219E-005 8.934844460326849E-005 
          99          63  1.819892693795668E-005 -5.445693441626358E-006 
          99          64  2.071614110628141E-005 7.573597024918796E-005 
          99          65  2.995653530159835E-004 1.811181809151865E-005 
          99          66  3.924156601824792E-006 -1.125051668590360E-004 
          99          67  4.584463496057315E-006 -8.338932523510100E-004 
          99          68  -1.269478904240076E-005 5.505075777950115E-004 
          99          69  -2.143105794037499E-005 -5.584130383435979E-004 
          99          70  1.545580162180657E-006 8.269815654978724E-004 
          99          71  -1.218150593032590E-005 4.759764357873399E-004 
          99          72  -7.015557502559450E-006 -4.913388855894856E-004 
          99          73  6.558756906573244E-004 -2.380352188303553E-004 
          99          74  3.128402887964653E-006 -1.649877524590635E-003 
          99          75  6.699065097671112E-004 2.724664673098155E-004 
          99          76  3.316505032841312E-004 -8.644616947925982E-004 
          99          77  -4.053265042113346E-003 -1.543157254675598E-005 
          99          78  -3.752920936626800E-004 -8.839217041861372E-004 
          99          79  7.391079727465138E-004 2.570507744456016E-003 
          99          80  7.089069263289161E-004 -2.580403655648076E-003 
          99          81  5.177711491885147E-004 3.919136462075055E-003 
          99          82  -4.135325544686033E-004 -4.903490007600387E-003 
          99          83  -4.211542835511666E-004 5.026655957743820E-003 
          99          84  5.432955331120836E-004 -4.075996947405942E-003 
          99          85  -1.421773486303779E-002 6.757836500256399E-005 
          99          86  -2.198013979965078E-003 9.899595515732272E-003 
          99          87  1.270479105725173E-002 -9.976568304124146E-004 
          99          88  -1.581427986463813E-005 1.130825338658678E-002 
          99          89  1.315458130270321E-002 9.398821634263175E-004 
          99          90  2.299236582914196E-003 1.001923015286658E-002 
          99          91  7.376083941151813E-004 3.494244091465275E-003 
          99          92  -3.294577488814368E-005 -1.268589980141685E-002 
          99          93  -6.593324550875090E-004 -0.191438384696532 
          99          94  -7.305069400391826E-004 0.192589482915386 
          99          95  2.307843920089274E-005 1.246583987048000E-002 
          99          96  9.789179398085131E-004 -3.610212168954353E-003 
          99          97  1.475101583789653E-002 7.508047061685927E-004 
          99          98  -5.805192398058624E-003 -0.202837638821821 
          99          99  0.919133249664636 -2.393941044906364E-016 
          99         100  5.751814799933327E-003 -0.202832709232402 
          99         101  1.461212802763842E-002 -7.435536572706907E-004 
          99         102  4.074355759797328E-005 1.140706118571004E-002 
          99         103  -1.489782907112544E-004 1.567352038462510E-002 
          99         104  2.982145918410183E-003 0.202221809132156 
          99         105  2.965296410493194E-003 -0.201303081231637 
          99         106  -3.088140480699974E-004 -1.584204334031863E-002 
          99         107  -4.772970874039135E-003 5.457587805723641E-003 
          99         108  -4.758802086710443E-003 -5.357448190741176E-003 
         100          37  -8.312920955026577E-007 1.134877979973250E-005 
         100          38  1.891754122603783E-006 4.099549713009473E-007 
         100          39  -6.045338616441898E-008 7.507904341011608E-006 
         100          40  2.390606431671374E-006 -4.660973816538410E-009 
         100          41  5.931191874735244E-007 1.128314883935267E-005 
         100          42  1.280157184666761E-005 -2.442195201296198E-007 
         100          43  9.654547524334681E-007 8.259180906604824E-006 
         100          44  -6.851326706635374E-008 2.158098927651534E-005 
         100          45  7.506447481065516E-009 2.123690566385008E-005 
         100          46  -1.769298196153372E-007 7.640993502829943E-006 
         100          47  -5.159083042865014E-007 7.062427526305762E-006 
         100          48  5.423431010971361E-007 7.807342241269358E-006 
         100          49  1.990232142385386E-006 -3.543737310546939E-005 
         100          50  -1.955868640794902E-005 -8.673858380194672E-008 
         100          51  -1.494101222022300E-006 -3.498386845182322E-005 
         100          52  -5.268141023744299E-005 1.633571929517032E-006 
         100          53  1.293508305682371E-006 -2.235184398225826E-005 
         100          54  -5.260528384509697E-005 -4.549436554674630E-007 
         100          55  -2.937132893727022E-005 -9.113003304053060E-005 
         100          56  2.458887080767054E-005 -8.865683443496070E-005 
         100          57  1.098800839872035E-005 -1.314962301234669E-004 
         100          58  3.390784481372513E-006 1.847910832341856E-004 
         100          59  -5.358882257662607E-007 1.843799598279987E-004 
         100          60  -1.287018546128203E-005 -1.400426834807791E-004 
         100          61  -4.864095721217792E-006 1.125026122144003E-004 
         100          62  2.655092780677351E-004 -2.481391780980692E-005 
         100          63  1.670619737206885E-005 -8.388262691345860E-005 
         100          64  1.605994115056022E-005 5.707005099058894E-006 
         100          65  -1.844133618150028E-005 -8.302322763608413E-005 
         100          66  2.850061081483920E-004 5.515752395436960E-006 
         100          67  1.908397514645077E-005 4.619054777720087E-004 
         100          68  -6.144163437917846E-006 -7.886671909889502E-004 
         100          69  1.775658479597438E-005 -5.502892775345994E-004 
         100          70  -1.412768433606419E-005 -5.575479126620088E-004 
         100          71  -2.966829722962315E-006 -8.238123943467432E-004 
         100          72  -1.166021278846589E-005 4.885898306470567E-004 
         100          73  3.785498943299947E-004 8.598435080507432E-004 
         100          74  7.266646534368244E-004 -2.593080862515365E-004 
         100          75  5.372170990637901E-006 1.629676133005493E-003 
         100          76  6.688068933168767E-004 2.675678356367057E-004 
         100          77  -3.523336752535055E-004 8.646790304512192E-004 
         100          78  -3.992141910589722E-003 5.170892521540951E-006 
         100          79  -5.321320565185969E-004 4.056192029239169E-003 
         100          80  7.008001688158158E-004 2.501728808802901E-003 
         100          81  -6.866782253657224E-004 2.524038965704833E-003 
         100          82  5.166926683643032E-004 3.885745505920977E-003 
         100          83  4.147252019957715E-004 4.927073860214924E-003 
         100          84  -4.467228939136619E-004 4.994532602468141E-003 
         100          85  -2.235633443345102E-003 -1.004696189203264E-002 
         100          86  -1.397814486817682E-002 3.116924912084398E-005 
         100          87  2.182165811124385E-003 -9.846563392515262E-003 
         100          88  1.270960453500604E-002 -9.413925710166810E-004 
         100          89  3.947827269366382E-005 -1.128731940733207E-002 
         100          90  1.298508973106974E-002 8.646298650379196E-004 
         100          91  -9.762080763734350E-004 3.363214958951202E-003 
         100          92  9.263055098365608E-004 3.465480731544589E-003 
         100          93  -9.940625434105601E-006 1.273294877905594E-002 
         100          94  -7.895540968365252E-004 -0.191446101350584 
         100          95  8.206569190287669E-004 -0.192464783343518 
         100          96  1.935306336031313E-004 1.254677839933960E-002 
         100          97  4.006366702293602E-005 -1.139911191990841E-002 
         100          98  1.462155339208766E-002 7.367371167124200E-004 
         100          99  5.751814799933327E-003 0.202832709232402 
         100         100  0.919112436051979 -2.224834785688119E-017 
         100         101  -5.718978570900393E-003 0.202845748704022 
         100         102  1.476477100350927E-002 -7.768362438440306E-004 
         100         103  4.812263858575107E-003 5.580594044918209E-003 
         100         104  -2.769566557037649E-004 1.557899814095209E-002 
         100         105  -3.064345845495708E-003 -0.202394591715912 
         100         106  3.067980902976893E-003 -0.201342342802247 
         100         107  3.108412084603474E-004 1.582844290307454E-002 
         100         108  -5.002594751276237E-003 5.530808771399911E-003 
         101          37  1.245359168104326E-005 4.399409587117209E-007 
         101          38  6.547527195107510E-007 -1.020602799167163E-005 
         101          39  1.706723375604367E-006 1.726695367745921E-007 
         101          40  -4.024375987454910E-008 -7.485078757874221E-006 
         101          41  2.229247985736346E-006 -4.466155985679279E-007 
         101          42  -9.074175576337883E-007 -1.160315090945449E-005 
         101          43  1.170294180326205E-006 6.955962799165771E-006 
         101          44  -1.243445970996448E-008 -7.553169589935974E-006 
         101          45  5.938493670565611E-008 2.157478374668585E-005 
         101          46  -8.525183600079328E-007 -2.184187904093990E-005 
         101          47  -1.306990730752780E-006 8.651051413807049E-006 
         101          48  3.694694308215386E-007 -7.837495667798992E-006 
         101          49  -5.229696001423041E-005 -1.820124822863063E-006 
         101          50  -1.750101210390842E-006 3.245260378034147E-005 
         101          51  -1.997692707197649E-005 5.415441211735928E-008 
         101          52  2.625690854981642E-006 3.428713511423053E-005 
         101          53  -5.298335252902867E-005 1.836477399313743E-006 
         101          54  1.429844933517215E-006 2.312145303870341E-005 
         101          55  -1.759281794949441E-005 -1.313471647115910E-004 
         101          56  2.249184537302522E-005 8.457957588391132E-005 
         101          57  2.196201642245030E-005 -8.944982958288785E-005 
         101          58  -5.288818301556631E-006 1.323052707547282E-004 
         101          59  6.812631909980025E-006 1.796360628749610E-004 
         101          60  -2.974241098860503E-006 -1.818120935492178E-004 
         101          61  2.738970763395729E-004 1.662491464689891E-005 
         101          62  3.067440257655725E-006 -1.000567393743184E-004 
         101          63  2.606171242122405E-004 -1.785389523324820E-005 
         101          64  -2.350543560530441E-005 8.898062764923659E-005 
         101          65  2.840391370092052E-005 -1.636923177503632E-006 
         101          66  1.556548341902424E-005 7.844978359412323E-005 
         101          67  2.055467474490188E-005 4.529252273651481E-004 
         101          68  3.815457165345542E-006 -4.261687640433463E-004 
         101          69  1.210253207173215E-005 -7.890587267740799E-004 
         101          70  -2.331513233751784E-005 5.507517058103240E-004 
         101          71  -2.925779922097463E-005 -5.425801462987593E-004 
         101          72  2.190798295266956E-005 8.296861340678429E-004 
         101          73  -3.856543872256360E-003 -2.094096015472213E-005 
         101          74  -3.163700727730573E-004 -9.324877141936288E-004 
         101          75  7.066136216079403E-004 -2.791000643338105E-004 
         101          76  -1.678027895532018E-005 -1.657360649926946E-003 
         101          77  6.225176791500342E-004 2.820663468966164E-004 
         101          78  3.699705378970057E-004 -8.737207536754994E-004 
         101          79  -6.000115579316950E-004 4.747066545587156E-003 
         101          80  4.810008334492209E-004 -3.704686612115575E-003 
         101          81  6.490306980229197E-004 2.490967573630101E-003 
         101          82  6.810932372891506E-004 -2.643170779591243E-003 
         101          83  5.946797679930402E-004 3.979948310739492E-003 
         101          84  -4.344162341331772E-004 -4.808288620180081E-003 
         101          85  1.241923142358517E-002 6.648013475600848E-004 
         101          86  2.185654835281885E-003 9.757040027187717E-003 
         101          87  -1.396740932144748E-002 -2.882884137152513E-005 
         101          88  -2.197309754948370E-003 9.913703033489076E-003 
         101          89  1.284837980873165E-002 -8.162170234096960E-004 
         101          90  -4.012531124871810E-005 1.123885043926619E-002 
         101          91  3.589249679442079E-004 1.267765297769612E-002 
         101          92  9.418096617267227E-004 -3.478790801308939E-003 
         101          93  9.473393602818213E-004 3.467916588745320E-003 
         101          94  4.952242645000291E-005 -1.269256407884036E-002 
         101          95  -8.753966588440730E-004 -0.191719567884221 
         101          96  -8.562267345188027E-004 0.191886740363930 
         101          97  1.499219730648474E-002 -8.431795866989372E-004 
         101          98  -7.365276984807096E-005 1.136275086970995E-002 
         101          99  1.461212802763842E-002 7.435536572706907E-004 
         101         100  -5.718978570900393E-003 -0.202845748704022 
         101         101  0.919063099096998 1.038819303974084E-017 
         101         102  5.721103005005587E-003 -0.203151876831223 
         101         103  -4.967872614786871E-003 5.633239492271430E-003 
         101         104  -4.867398826747431E-003 -5.676271503698357E-003 
         101         105  -2.892165996217097E-004 1.559496663037166E-002 
         101         106  3.143513408085197E-003 0.202378747311881 
         101         107  3.164393229255381E-003 -0.201630098824079 
         101         108  -3.635198559793628E-004 -1.563248916791164E-002 
         102          37  6.101411672694053E-007 1.139826374921486E-005 
         102          38  1.246296392279737E-005 -3.847702326114259E-007 
         102          39  -5.200967685351996E-007 1.131501283988787E-005 
         102          40  2.344689027904494E-006 9.260661840127637E-008 
         102          41  -2.780096051211903E-007 8.167150999631029E-006 
         102          42  1.937828766680572E-006 -3.726776088654921E-007 
         102          43  2.445738086309756E-009 8.896336858842887E-006 
         102          44  -1.170238937629420E-006 6.944565037169919E-006 
         102          45  -9.387060742282805E-007 8.258928474502802E-006 
         102          46  5.328241198393180E-008 2.253458552890575E-005 
         102          47  1.932982573110256E-007 2.401169533725971E-005 
         102          48  -4.018307258308167E-007 9.136593430409025E-006 
         102          49  -5.239433282195983E-007 -2.443962642626125E-005 
         102          50  -5.148600651693890E-005 -3.661966865238679E-006 
         102          51  8.837951399145353E-007 -3.557665959455302E-005 
         102          52  -2.417599859127692E-005 1.581128990083587E-006 
         102          53  -1.513620115734591E-006 -3.757360501623632E-005 
         102          54  -5.458323131303955E-005 3.500978106372270E-006 
         102          55  -3.410600648944339E-006 1.849633311514659E-004 
         102          56  -3.300530270339123E-006 -1.342870677327561E-004 
         102          57  -1.537868330210208E-005 -9.150410862089553E-005 
         102          58  1.835117156675069E-005 -9.197444666419787E-005 
         102          59  8.053521804392608E-006 -1.445577437680381E-004 
         102          60  6.610969735430533E-006 1.872968365029274E-004 
         102          61  -1.866707756536501E-005 -8.963328079742761E-005 
         102          62  2.723750252905850E-004 2.438973466703313E-005 
         102          63  4.641410842583310E-006 1.133733056334155E-004 
         102          64  2.896515723019023E-004 -3.140052635183708E-005 
         102          65  1.972328938208379E-005 -7.308098584380387E-005 
         102          66  1.898601543289711E-005 3.495088148327277E-006 
         102          67  -3.870021462715097E-006 -8.361329711617487E-004 
         102          68  -1.600255359819251E-005 4.509940144460210E-004 
         102          69  -2.356205656873545E-005 4.617229229168973E-004 
         102          70  7.751857993180778E-007 -8.336574346441242E-004 
         102          71  2.402322491706631E-005 -5.655010330271396E-004 
         102          72  -3.199895336182841E-005 -5.581299437422719E-004 
         102          73  -3.166486814576083E-004 9.544676084360725E-004 
         102          74  -3.836265303731055E-003 1.215990219209192E-005 
         102          75  2.591220992137317E-004 8.854534704793825E-004 
         102          76  6.393140884408157E-004 -2.838691565574542E-004 
         102          77  3.641158255627689E-005 1.710600740530140E-003 
         102          78  7.319065285876024E-004 2.496317302515227E-004 
         102          79  3.969824378019399E-004 5.169611373096634E-003 
         102          80  -2.278966020072412E-004 4.762852458625511E-003 
         102          81  -4.724052541864777E-004 4.044740472871220E-003 
         102          82  6.549600199211343E-004 2.595061387101256E-003 
         102          83  -6.819862843622187E-004 2.626444209703259E-003 
         102          84  5.844208990774142E-004 4.097226045108097E-003 
         102          85  -2.019243291800351E-005 -1.176021585837002E-002 
         102          86  1.239664159956689E-002 1.267006358647208E-003 
         102          87  -2.166509870588143E-003 -1.003843027623201E-002 
         102          88  -1.418880799532073E-002 -7.047597287396126E-005 
         102          89  2.218459622758356E-003 -1.006033633832831E-002 
         102          90  1.299170570241623E-002 -6.011144215301487E-004 
         102          91  7.059114578111578E-004 -0.189540650720767 
         102          92  -3.122638039482960E-004 1.268262525220493E-002 
         102          93  -9.040902617447321E-004 3.360143260428007E-003 
         102          94  1.150649754822081E-003 3.505374248275874E-003 
         102          95  -5.136343527993983E-005 1.247628192548680E-002 
         102          96  -9.841289863092505E-004 -0.192327244093733 
         102          97  -5.826446528165442E-003 0.203329666593130 
         102          98  1.498132206905319E-002 -7.358912124031781E-004 
         102          99  4.074355759797328E-005 -1.140706118571004E-002 
         102         100  1.476477100350927E-002 7.768362438440306E-004 
         102         101  5.721103005005587E-003 0.203151876831223 
         102         102  0.919028500627663 3.173214570976903E-017 
         102         103  3.838965167471756E-004 1.542375939708992E-002 
         102         104  -4.766448992548049E-003 5.605476675197131E-003 
