          93          90  -3.504687357666039E-003 -2.312894008861363E-003 
          93          91  8.127977697543157E-003 -6.150116561196643E-004 
          93          92  -2.317247947473446E-003 0.136172935280082 
          93          93  0.921520987400765 -6.323007468420788E-017 
          93          94  2.331988501141680E-003 0.136308646381039 
          93          95  8.073900899596311E-003 5.865555155056449E-004 
          93          96  8.175549950923673E-005 -8.070638417003917E-003 
          93          97  1.488540071924620E-004 -8.734373180671830E-003 
          93          98  5.034610070162321E-004 0.129369855766991 
          93          99  -4.658925093483841E-004 0.128726826395884 
          93         100  -3.060494495115764E-004 -8.797465936418470E-003 
          93         101  1.012059470000405E-003 -8.344784138579709E-004 
          93         102  -1.008894126067436E-003 -7.579091888211829E-004 
          93         103  6.583333289954580E-003 1.084108796717864E-003 
          93         104  5.763473083036900E-005 -8.167246337759343E-003 
          93         105  6.335169791955683E-003 -1.111065945189512E-003 
          93         106  2.131872861146338E-003 -5.173953353984123E-003 
          93         107  -6.925277515229423E-003 4.518365078924215E-005 
          93         108  -2.183056474217339E-003 -5.259445440039263E-003 
          94          37  -4.993373794597896E-007 2.288037811683149E-006 
          94          38  -9.225404733331290E-008 -8.989426763579306E-006 
          94          39  -4.199891260858246E-007 9.160346132802727E-006 
          94          40  -6.731759101332917E-007 -1.674088929550679E-006 
          94          41  -1.221676707174175E-006 2.624095841487836E-006 
          94          42  -1.043912873023803E-006 -2.856438679122474E-006 
          94          43  -1.757564324410683E-006 1.238365951604919E-005 
          94          44  -1.841289505342563E-005 5.434997617872081E-007 
          94          45  1.232425923215451E-006 1.193224135483655E-005 
          94          46  -1.496038253677861E-005 -2.813780469833004E-007 
          94          47  -2.227948559757491E-007 7.100973703179462E-006 
          94          48  -1.554506550250079E-005 1.224202117134335E-006 
          94          49  -1.386865216053187E-006 -2.211005546869228E-005 
          94          50  -1.388624421349024E-006 2.179921516012079E-005 
          94          51  6.528302810669457E-008 -4.875617131441554E-005 
          94          52  -4.155281609734530E-007 -8.478634706299371E-005 
          94          53  5.243774426526220E-007 8.477752187532596E-005 
          94          54  -1.040591044555548E-006 5.025264674096507E-005 
          94          55  6.256927218929792E-006 -3.300575683794237E-005 
          94          56  1.614598833913696E-004 -1.064612423201064E-005 
          94          57  5.270971608844109E-006 5.693983382875040E-005 
          94          58  -2.352687443611674E-005 1.195718700780605E-006 
          94          59  -4.415833523925305E-006 5.979313741610569E-005 
          94          60  1.720478537535073E-004 4.688668011623744E-006 
          94          61  -6.534578452789290E-006 2.755674705511069E-004 
          94          62  4.491676740667311E-005 5.050748938095221E-004 
          94          63  -4.581752804651846E-005 -2.868167436434231E-004 
          94          64  -4.892350026098586E-005 3.081928077579874E-004 
          94          65  3.392469438750696E-005 -5.385427559184123E-004 
          94          66  -1.009898774927867E-005 -2.888541435527240E-004 
          94          67  1.425676246941818E-005 -6.292554046730069E-004 
          94          68  3.379654830684527E-004 1.147329374883200E-004 
          94          69  5.044057417369895E-006 -7.779733888600007E-004 
          94          70  3.459772127534534E-004 -1.176358048013153E-004 
          94          71  -2.546320468144383E-005 -6.289346996442899E-004 
          94          72  -1.542664419053721E-003 -3.225091858149412E-006 
          94          73  -4.159388828767954E-005 3.764684191392312E-003 
          94          74  -5.495336876852182E-005 6.516669636818251E-004 
          94          75  -6.045966813441204E-005 -6.268559167409946E-004 
          94          76  -5.092764055416437E-005 -3.698132039414092E-003 
          94          77  1.301929523410874E-005 3.743273618881591E-003 
          94          78  2.782532638566178E-005 -3.768239317092864E-003 
          94          79  1.640934170267749E-003 4.406445316419828E-003 
          94          80  -6.903013492916964E-003 4.008850162316910E-005 
          94          81  -1.630954267942559E-003 4.311185778407805E-003 
          94          82  5.779244912149654E-003 -7.502622783504407E-004 
          94          83  -9.906049442387607E-006 1.061726931749640E-002 
          94          84  6.006139477770819E-003 6.911261953422033E-004 
          94          85  3.453519339469815E-003 2.227667087159122E-003 
          94          86  3.472880960289669E-003 -2.289269602214033E-003 
          94          87  1.120631183246008E-003 9.891252571781729E-003 
          94          88  -1.419505730491961E-003 0.134972888881967 
          94          89  -1.477741036575771E-003 -0.135544602436674 
          94          90  9.553183774797713E-004 -9.837330666321437E-003 
          94          91  -2.011260525062508E-005 8.082683944506336E-003 
          94          92  8.051113812650839E-003 -5.942597258334523E-004 
          94          93  2.331988501141680E-003 -0.136308646381039 
          94          94  0.921536616957716 -6.105388803598102E-017 
          94          95  -2.328115971498148E-003 -0.136216452634668 
          94          96  8.077813408639290E-003 5.760195520509531E-004 
          94          97  9.685822990879872E-004 8.499331451971774E-004 
          94          98  3.243870455033821E-004 -8.698381099529567E-003 
          94          99  -5.505037085169836E-004 -0.129433969820815 
          94         100  -6.083148324733231E-004 0.128731635633842 
          94         101  3.663883459439579E-004 8.783694649336310E-003 
          94         102  1.153559069474362E-003 -8.340853322998407E-004 
          94         103  2.271942259776468E-003 5.264574099379677E-003 
          94         104  6.703484797883728E-003 1.126454503060995E-003 
          94         105  -5.466366833630466E-005 8.187059745656682E-003 
          94         106  6.355676208829545E-003 -1.130062622677166E-003 
          94         107  -2.164441074014484E-003 5.185636953443692E-003 
          94         108  -7.056949954699135E-003 1.182040117399125E-005 
          95          37  -1.480820332839597E-006 -2.709317839794464E-006 
          95          38  4.087052311122098E-007 -1.722519745570631E-006 
          95          39  -3.879627498799371E-007 -9.005729868073339E-006 
          95          40  7.205147202455216E-009 -8.796744116693802E-006 
          95          41  -4.232331255740604E-007 -2.309263200336148E-006 
          95          42  1.154617513437213E-006 -2.860173468842846E-006 
          95          43  -1.467485873859958E-005 -8.456126716066164E-008 
          95          44  9.334481391251333E-007 -1.127796881806699E-005 
          95          45  -1.826651542754780E-005 -5.460636534691463E-007 
          95          46  -1.636846782312863E-006 -1.105845622331873E-005 
          95          47  -1.561174062406495E-005 8.301218786276014E-008 
          95          48  -2.008369170576546E-007 -8.141681454739890E-006 
          95          49  2.020731614741781E-006 4.822712329580940E-005 
          95          50  2.575345353959315E-007 1.951503274582604E-005 
          95          51  1.203215781886012E-006 2.141210211553868E-005 
          95          52  1.797143707814731E-006 4.715306808288558E-005 
          95          53  -1.970431856511422E-006 -8.208068353421977E-005 
          95          54  -6.255859268082160E-007 -8.239181492201979E-005 
          95          55  1.611188842432908E-004 1.115499578138659E-005 
          95          56  -1.620019702481650E-006 2.530205088236440E-005 
          95          57  1.581404131319981E-004 -7.588359328632575E-006 
          95          58  -3.051087120790933E-006 -6.170565453401197E-005 
          95          59  -1.757663381715006E-005 -4.700144087026402E-006 
          95          60  4.929456235862968E-006 -5.202565777597608E-005 
          95          61  -3.172524775826573E-005 -2.686542144306810E-004 
          95          62  1.115360134480706E-005 -2.528574524413624E-004 
          95          63  2.917341560840302E-005 5.049722602143766E-004 
          95          64  4.314022514802936E-005 2.894174552004994E-004 
          95          65  -3.697491012391849E-005 2.963981497621531E-004 
          95          66  -2.603949743691856E-005 5.215629433629210E-004 
          95          67  -1.468802652441095E-003 -2.885349075457297E-006 
          95          68  -3.557603598457988E-005 6.530454189069570E-004 
          95          69  3.505988106761319E-004 1.208895175439455E-004 
          95          70  -5.409696574093253E-006 7.768857517941618E-004 
          95          71  3.034516588804335E-004 -1.156294461233011E-004 
          95          72  1.739096693798865E-005 6.307726648637033E-004 
          95          73  1.242488949765409E-004 -3.628381068565157E-003 
          95          74  4.996939120976099E-005 -3.572927080030363E-003 
          95          75  -6.170246358049760E-005 6.540970347376912E-004 
          95          76  7.193518185159123E-005 5.983817857051757E-004 
          95          77  -1.004429580993159E-004 -3.743150471962695E-003 
          95          78  -4.090546683974306E-005 -3.701844095677116E-003 
          95          79  5.573380494039848E-003 5.795322233278422E-004 
          95          80  -1.619626069828030E-003 -4.245150889536824E-003 
          95          81  -6.899288170119033E-003 -2.661439887485129E-005 
          95          82  1.713738135446121E-003 -4.361306370864002E-003 
          95          83  5.883432284318641E-003 -6.869357242799025E-004 
          95          84  -9.938440183906075E-006 -1.057407451329751E-002 
          95          85  8.515368066092762E-004 -9.888874655957882E-003 
          95          86  -3.560598384150415E-003 -2.338556790289313E-003 
          95          87  3.493961095387992E-003 -2.279500441200777E-003 
          95          88  -1.082298561125705E-003 -9.862829385426692E-003 
          95          89  -1.348348061692253E-003 0.135092510659331 
          95          90  1.393404453404276E-003 0.135124859485212 
          95          91  8.322783490589049E-003 5.763654819563890E-004 
          95          92  -6.358181842278737E-005 -8.051031930050679E-003 
          95          93  8.073900899596311E-003 -5.865555155056449E-004 
          95          94  -2.328115971498148E-003 0.136216452634668 
          95          95  0.921537197206530 -4.148882542275700E-017 
          95          96  2.375491744434328E-003 0.136299823487858 
          95          97  1.165925684358447E-003 -8.469118444412846E-004 
          95          98  -1.044177123769493E-003 -9.050946256094675E-004 
          95          99  2.670575369082700E-004 -8.704971442412337E-003 
          95         100  6.145987920217857E-004 0.129430715270929 
          95         101  -7.106433263229495E-004 0.128959414532020 
          95         102  -3.020372909343041E-004 -8.699495502919692E-003 
          95         103  -7.215678532301257E-003 -2.968735875189098E-005 
          95         104  -2.269131749575202E-003 -5.288666672825714E-003 
          95         105  6.697805846029182E-003 1.163216428063615E-003 
          95         106  1.533008966670802E-005 -8.164475556870884E-003 
          95         107  6.493345006794364E-003 -1.202233965154811E-003 
          95         108  2.229940446234737E-003 -5.275897657162343E-003 
          96          37  -9.823976421738889E-007 3.214332408538180E-006 
          96          38  -6.891380187575740E-007 -2.737251690909715E-006 
          96          39  -8.613923768907834E-007 2.214112340592191E-006 
          96          40  -4.984334730792889E-007 -8.915969970864862E-006 
          96          41  -3.390660965429646E-007 9.287440768352421E-006 
          96          42  -6.012327368229287E-007 -2.472715259915303E-006 
          96          43  -5.547057771616527E-008 8.033025621883746E-006 
          96          44  -1.489726619518637E-005 -2.817411197903717E-007 
          96          45  -7.121842403825860E-007 1.196075246671291E-005 
          96          46  -1.973121833534248E-005 1.532063730980657E-007 
          96          47  1.349598108375104E-006 1.279819097737191E-005 
          96          48  -1.623764042610530E-005 1.245205042189651E-007 
          96          49  -1.011664916933284E-007 8.251226103543662E-005 
          96          50  -1.758256731511295E-006 4.825902743835458E-005 
          96          51  1.110586604220837E-006 -2.223106791152867E-005 
          96          52  6.440349699948716E-007 2.098648844394853E-005 
          96          53  -7.240926319935573E-007 -5.010593061451293E-005 
          96          54  -1.946862011167490E-006 -8.350440322297634E-005 
          96          55  -5.716341174646286E-006 5.856335834644682E-005 
          96          56  1.604818233051058E-004 9.989449557587287E-006 
          96          57  -5.866095269960755E-006 -3.083677549842908E-005 
          96          58  1.712983228157204E-004 -1.301728431032697E-005 
          96          59  8.617558837446886E-006 5.293578503782983E-005 
          96          60  -1.994931399724517E-005 2.425183557725486E-006 
          96          61  3.137630394835071E-005 -5.184177419103848E-004 
          96          62  -7.648565287940322E-006 -2.710834870965989E-004 
          96          63  -2.407871873267826E-005 2.749534965044938E-004 
          96          64  3.251082002680281E-005 5.324682120696380E-004 
          96          65  -4.449226271594280E-005 -3.071075416790442E-004 
          96          66  -3.492916983567091E-005 2.906626155096809E-004 
          96          67  -3.478241355411359E-005 -6.503598114106804E-004 
          96          68  -1.469966608529077E-003 1.060824725707866E-005 
          96          69  5.692256105855713E-005 -6.286259269465062E-004 
          96          70  3.315710974301299E-004 1.041336178609016E-004 
          96          71  -2.135325058755173E-005 -7.993420168345421E-004 
          96          72  3.378935259297935E-004 -1.242297623528877E-004 
          96          73  1.324732551386065E-005 3.833234125491772E-003 
          96          74  -9.428365961617340E-005 -3.636996935927310E-003 
          96          75  -6.483931794757478E-005 3.756559993905226E-003 
          96          76  -7.349165137027708E-005 6.240587954074197E-004 
          96          77  -5.362746893314644E-005 -6.429760760208852E-004 
          96          78  -9.675740517906621E-005 -3.776109668283717E-003 
          96          79  6.299503982390062E-005 1.080760581395339E-002 
          96          80  5.540896498683071E-003 9.232225937904720E-004 
          96          81  1.674628841459788E-003 4.418654404231917E-003 
          96          82  -7.032514845064120E-003 -6.758003159748129E-005 
          96          83  -1.753766693071167E-003 4.422714085688278E-003 
          96          84  6.024064490253823E-003 -5.810236662498147E-004 
          96          85  -1.377768993153046E-003 -0.133918282099945 
          96          86  1.463537157604385E-003 -9.851150836301833E-003 
          96          87  3.549439668129629E-003 2.265636116696970E-003 
          96          88  3.426282901844236E-003 -2.289024792416126E-003 
          96          89  1.039275636937960E-003 9.794607848283616E-003 
          96          90  -1.343318347778503E-003 0.135497467886971 
          96          91  -2.397258676113123E-003 -0.136697032684553 
          96          92  8.402283066501304E-003 6.784310083191356E-004 
          96          93  8.175549950923673E-005 8.070638417003917E-003 
          96          94  8.077813408639290E-003 -5.760195520509531E-004 
          96          95  2.375491744434328E-003 -0.136299823487858 
          96          96  0.921532626724210 -1.834630395327251E-016 
          96          97  3.347044651615019E-004 8.605783479972099E-003 
          96          98  9.039154519336485E-004 -8.311833120399912E-004 
          96          99  1.060443313644159E-003 8.648077628054600E-004 
          96         100  4.563130622647207E-004 -8.737766350943045E-003 
          96         101  -6.684326426130442E-004 -0.128974147609359 
          96         102  -7.159863951026280E-004 0.129232663713501 
          96         103  -2.286085795245989E-003 5.311123528766454E-003 
          96         104  -7.185597960885331E-003 1.698654300616183E-005 
          96         105  2.201405097989582E-003 5.239897702617047E-003 
          96         106  6.554140410416664E-003 1.180735860025659E-003 
          96         107  6.426939339883519E-005 8.145350844204747E-003 
          96         108  6.580598326512485E-003 -1.317089194198039E-003 
          97          37  1.729542071800854E-006 -4.873268222508375E-008 
          97          38  -2.470257236331183E-007 -3.915683403147256E-006 
          97          39  3.554472305341623E-006 8.900707678940262E-008 
          97          40  2.586415855254705E-007 -3.992764239099093E-006 
          97          41  1.791297782513723E-006 1.787764281495347E-007 
          97          42  -1.548378702662384E-008 -3.813500180568913E-006 
          97          43  1.664277026497984E-007 2.295540396250938E-006 
          97          44  2.494982893710935E-008 -2.526333712515280E-006 
          97          45  1.272412663211269E-007 2.566370549206467E-006 
          97          46  -7.610788937971431E-008 -2.080250704632104E-006 
          97          47  -1.548008295908715E-007 8.882044630352239E-006 
          97          48  -2.922078803695242E-009 -8.803558869872462E-006 
          97          49  -1.631596578563351E-005 -3.195629372110217E-008 
          97          50  -1.594192391320270E-007 8.042760860366968E-006 
          97          51  -1.550174205924549E-005 -1.177985412925909E-006 
          97          52  1.946962454768499E-006 1.242645701953469E-005 
          97          53  -2.145940319852120E-005 -1.631474608850807E-007 
          97          54  -1.386688063436403E-006 1.351211494036681E-005 
          97          55  4.082193489914741E-006 6.653636948628413E-005 
          97          56  7.191285619804770E-006 -6.580804157012240E-005 
          97          57  -2.451235069564891E-006 -4.674102711643582E-005 
          97          58  9.365570210206034E-006 2.316560336896131E-005 
          97          59  8.982027897638214E-006 -2.592534461161280E-005 
          97          60  -2.303907492823581E-006 5.012584628092748E-005 
          97          61  -1.397087706374099E-005 -5.075494388803047E-008 
          97          62  -1.156478706180103E-005 4.536537324358153E-005 
          97          63  1.226337478621114E-004 1.275451282135132E-005 
          97          64  -2.853589109242458E-006 -2.624629382778640E-005 
          97          65  1.299394832731392E-004 -7.576835037595921E-006 
          97          66  1.113777991994904E-005 4.060305127345856E-005 
          97          67  -2.573355818839483E-007 -2.154536227512131E-004 
          97          68  -5.330642093652512E-006 3.736094749654236E-004 
          97          69  6.907197172877675E-006 8.599532725984722E-005 
          97          70  -1.038491697743310E-006 -8.808627780807855E-005 
          97          71  7.830105281104750E-007 -3.857347338858544E-004 
          97          72  -1.028212841550814E-005 2.146514738682201E-004 
          97          73  3.153246813095691E-004 1.535200241056174E-004 
          97          74  3.540024750843217E-005 -6.024023107161618E-004 
          97          75  -1.562142769138567E-003 7.066738074171791E-006 
          97          76  -3.676469009770931E-005 -5.837913669972191E-004 
          97          77  2.918100338816919E-004 -1.635008171803529E-004 
          97          78  8.530378123091369E-006 -8.546484166628619E-004 
          97          79  3.536280811641043E-004 2.610018556243441E-003 
          97          80  -1.096865905173072E-004 -2.941294522478819E-003 
          97          81  -9.939150779913226E-005 2.982230975620554E-003 
          97          82  4.155601956426293E-004 -2.567652099104417E-003 
          97          83  3.717959076063529E-004 1.287536851866018E-003 
          97          84  3.913944801189577E-004 -1.229723773530497E-003 
          97          85  6.625955143195530E-003 -9.317354963281411E-004 
          97          86  8.205239193620500E-005 7.098725216900049E-003 
          97          87  6.593768135888230E-003 7.821407794796823E-004 
          97          88  1.288884708263349E-003 5.481429961880145E-003 
          97          89  -7.031487036260221E-003 3.696209758655196E-005 
          97          90  -1.364952083112412E-003 5.566457364576690E-003 
          97          91  -3.726031124655182E-004 -0.129214805985252 
          97          92  -4.164686235200815E-004 0.128901439838959 
          97          93  1.488540071924620E-004 8.734373180671830E-003 
          97          94  9.685822990879872E-004 -8.499331451971774E-004 
          97          95  1.165925684358447E-003 8.469118444412846E-004 
          97          96  3.347044651615019E-004 -8.605783479972099E-003 
          97          97  0.917743302441155 2.076143789880504E-017 
          97          98  4.500128817074987E-003 -0.139148157749403 
          97          99  8.475302131075429E-003 -8.909412184596506E-004 
          97         100  6.286603530754927E-005 8.581485756660075E-003 
          97         101  8.791693768434814E-003 9.941192996165372E-004 
          97         102  -4.522852319105784E-003 -0.139497140901922 
          97         103  1.185099259513566E-003 -0.140475160487791 
          97         104  -9.147120283758316E-004 -1.059140084921531E-002 
          97         105  -3.397694798908928E-003 3.194545537992542E-003 
          97         106  -3.502929605271476E-003 -3.175478739328942E-003 
          97         107  -1.347635013667565E-003 1.064450036646486E-002 
          97         108  1.205028274101907E-003 0.138975459453256 
          98          37  3.082277159259983E-008 3.661534722774244E-006 
          98          38  1.677130799178041E-006 -2.355780796989501E-007 
          98          39  3.560364023280077E-007 3.908981340248449E-006 
          98          40  3.706751563946451E-006 9.736830420928186E-008 
          98          41  -3.408510605068902E-007 4.069812334610272E-006 
          98          42  1.797843495279489E-006 2.053581863458939E-007 
          98          43  -2.707711238470356E-008 8.608890217830759E-006 
          98          44  2.775515913359242E-007 2.111707434761271E-006 
          98          45  8.431911755224854E-008 2.347854612947030E-006 
          98          46  9.698462543000823E-008 2.493523369554011E-006 
          98          47  3.237728696457853E-008 2.036482187655013E-006 
          98          48  9.806386092956547E-008 8.886770414910054E-006 
          98          49  1.421755238446003E-006 -1.288821894096439E-005 
          98          50  -1.567943041262481E-005 2.649324571312245E-009 
          98          51  -1.939714829816340E-007 -7.111135029130835E-006 
          98          52  -1.639662120554352E-005 -7.720597956062493E-007 
          98          53  -1.511460831107749E-006 -1.236145762492616E-005 
          98          54  -2.155980214142711E-005 1.284723622901952E-007 
          98          55  1.762294144134967E-006 -4.633023717078080E-005 
          98          56  4.759691173282041E-006 6.572185861494839E-005 
          98          57  -6.712662802451700E-006 6.737643981499833E-005 
          98          58  -3.222484856296161E-006 -4.592689260674495E-005 
          98          59  -8.828767570984673E-006 -2.393144842416971E-005 
          98          60  7.897225831361203E-006 -2.482586416848749E-005 
          98          61  -9.325676917541817E-006 -4.698292399536986E-005 
          98          62  -1.167978060760718E-005 2.913653282027226E-006 
          98          63  1.121578651797645E-005 -5.147277289092771E-005 
          98          64  1.276999384935611E-004 7.215960534030072E-006 
          98          65  1.565818643932932E-006 2.840944285010466E-005 
          98          66  1.307727774971949E-004 -4.244475188231782E-006 
          98          67  1.015150927789833E-005 -2.231873693963772E-004 
          98          68  -2.307099387458832E-006 -2.201847035881265E-004 
          98          69  -4.121130399138797E-006 -3.782470049049276E-004 
          98          70  8.019490252371731E-006 8.127079066552670E-005 
          98          71  2.967048626612436E-006 9.169094999753563E-005 
          98          72  6.970930402447117E-006 -3.876607612846780E-004 
          98          73  -2.588354373722549E-005 8.730473333802524E-004 
          98          74  2.793194719519709E-004 1.551891782563117E-004 
          98          75  -4.166319980914878E-005 5.898147551036877E-004 
          98          76  -1.589103731448297E-003 4.908061537340672E-006 
          98          77  5.610532398083221E-005 5.918079322923818E-004 
          98          78  2.950217457596119E-004 -1.560505350583289E-004 
          98          79  -3.692452250177545E-004 1.215150661701959E-003 
          98          80  3.782753051609352E-004 2.588455185736104E-003 
          98          81  1.285727344349619E-004 2.983717298001625E-003 
          98          82  -1.472787168409311E-004 3.008098750144463E-003 
          98          83  -4.492989194309545E-004 2.564402780863213E-003 
          98          84  3.817333117574872E-004 1.290162568825094E-003 
          98          85  1.355533746445596E-003 -5.527030621341631E-003 
          98          86  6.530012091860527E-003 -8.145057773428011E-004 
          98          87  -1.884881349990455E-005 -7.120870622215781E-003 
          98          88  6.739539395231366E-003 7.687154742700719E-004 
          98          89  -1.352525224745275E-003 -5.540180691958682E-003 
          98          90  -7.060108831831536E-003 -3.736173902279244E-005 
          98          91  -3.125161622445794E-004 8.687903027463485E-003 
          98          92  -3.957927230004142E-004 -0.128918532936192 
          98          93  5.034610070162321E-004 -0.129369855766991 
          98          94  3.243870455033821E-004 8.698381099529567E-003 
          98          95  -1.044177123769493E-003 9.050946256094675E-004 
          98          96  9.039154519336485E-004 8.311833120399912E-004 
          98          97  4.500128817074987E-003 0.139148157749403 
          98          98  0.917759393772857 4.048874894768911E-017 
          98          99  -4.417981552027142E-003 0.139053099353878 
          98         100  8.457106982226665E-003 -8.904099279692815E-004 
          98         101  -1.156277790729658E-004 -8.562655887489105E-003 
          98         102  8.720669905795567E-003 9.030247402072482E-004 
          98         103  -1.240588146033570E-003 -0.140114626146714 
          98         104  1.214013391651094E-003 -0.140072711563770 
          98         105  9.731481841246968E-004 1.065169549146080E-002 
          98         106  -3.462449966473578E-003 3.174534637273141E-003 
          98         107  3.530662832761202E-003 3.246034304129205E-003 
          98         108  -7.445482631143377E-004 1.068718383565713E-002 
          99          37  1.711741734527932E-006 2.514617497867079E-007 
          99          38  3.097534382414153E-008 -3.367247520713249E-006 
          99          39  1.662591860374130E-006 -2.624878951550206E-007 
          99          40  -2.972414586123574E-007 -3.834328882920248E-006 
          99          41  3.676313113466228E-006 -9.231272527778310E-008 
          99          42  3.819206245252715E-007 -4.040952872894068E-006 
          99          43  -5.238897948349227E-008 8.073784885933508E-006 
          99          44  2.136979339081176E-007 -7.895317002683521E-006 
          99          45  5.627586742317167E-008 1.590435248818101E-006 
          99          46  -1.417813167121149E-008 -2.300661853714604E-006 
          99          47  -1.224508969871439E-007 2.518452651923657E-006 
          99          48  2.931352919074299E-008 -2.105247733281898E-006 
          99          49  -1.967191875249923E-005 -6.471475384730239E-008 
          99          50  -1.630200366217590E-006 1.125951221137565E-005 
          99          51  -1.496888729860836E-005 2.249824622718883E-007 
          99          52  -1.454561580823583E-008 6.496276984960215E-006 
          99          53  -1.643903467304731E-005 9.453289035621812E-007 
          99          54  7.276517832623168E-007 1.266012714092695E-005 
          99          55  9.377823575614734E-006 -2.181237233214966E-005 
          99          56  -2.493233233556656E-006 4.335580245969217E-005 
          99          57  5.609330626280515E-006 6.836878515937471E-005 
          99          58  6.061934486055806E-006 -6.775901813563481E-005 
          99          59  -4.601282817201925E-007 -4.615390874596031E-005 
          99          60  8.872518034158670E-006 2.510362822246808E-005 
          99          61  1.224766814894680E-004 -4.630471981743595E-006 
          99          62  1.078613402453965E-005 5.430681802210706E-005 
          99          63  -1.770212818314102E-005 -1.906466337024104E-006 
          99          64  -9.339972006918235E-006 5.118986212109208E-005 
          99          65  1.269317311670424E-004 1.579037429327121E-006 
          99          66  1.722759772311461E-006 -2.890987593954424E-005 
          99          67  3.261811521365347E-006 -3.773741346705604E-004 
          99          68  -8.091621765269209E-006 2.163854251729787E-004 
          99          69  -1.117500175313178E-005 -2.247908679549880E-004 
          99          70  3.845414613495404E-006 3.744461049046382E-004 
          99          71  -1.251058904903438E-005 8.114868697961091E-005 
          99          72  -4.811136595441507E-006 -9.011858963659715E-005 
          99          73  3.027963416317449E-004 -1.315670347850669E-004 
          99          74  -1.178878533622722E-006 -8.385450340149423E-004 
          99          75  3.161022713550097E-004 1.564935271502457E-004 
          99          76  6.331281673387589E-005 -5.939537530868589E-004 
          99          77  -1.597262035123897E-003 -5.267991250731681E-006 
          99          78  -7.826306799500959E-005 -6.011183142137339E-004 
          99          79  3.977375429563453E-004 1.201327841470661E-003 
          99          80  3.647037616293733E-004 -1.161548773782909E-003 
          99          81  4.304327328231350E-004 2.542869648651542E-003 
          99          82  -1.244301484546839E-004 -2.962051692375863E-003 
          99          83  -1.368490162339103E-004 3.014003270934349E-003 
          99          84  4.414401815410310E-004 -2.591077448418713E-003 
          99          85  -6.898463881562403E-003 -6.646224685329279E-006 
          99          86  -1.317510284821659E-003 5.432191802869561E-003 
          99          87  6.401316124470291E-003 -7.509865803949926E-004 
          99          88  -3.025727781133000E-005 7.144997019302739E-003 
          99          89  6.746865919796632E-003 7.375215581989904E-004 
          99          90  1.380388744240292E-003 5.507572039621777E-003 
          99          91  8.642229042147310E-004 8.177010461117639E-004 
          99          92  2.461303252975151E-004 -8.776417305142146E-003 
          99          93  -4.658925093483841E-004 -0.128726826395884 
          99          94  -5.505037085169836E-004 0.129433969820815 
          99          95  2.670575369082700E-004 8.704971442412337E-003 
          99          96  1.060443313644159E-003 -8.648077628054600E-004 
          99          97  8.475302131075429E-003 8.909412184596506E-004 
          99          98  -4.417981552027142E-003 -0.139053099353878 
          99          99  0.917760600148671 1.975521255347589E-016 
          99         100  4.387076189011833E-003 -0.139141254450293 
          99         101  8.419130993837254E-003 -8.835352459690544E-004 
          99         102  4.085762739507323E-005 8.593993093636371E-003 
          99         103  -8.331206091609047E-004 1.063278664203672E-002 
          99         104  1.310649782226535E-003 0.140483835047174 
          99         105  1.255922129331212E-003 -0.139936833761730 
          99         106  -1.011784540010126E-003 -1.067692798802691E-002 
          99         107  -3.403084387868641E-003 3.176980576796311E-003 
          99         108  -3.407571525317989E-003 -3.136571771664026E-003 
         100          37  -3.546130743460789E-007 3.969058334311081E-006 
         100          38  1.550506031021075E-006 1.636127746382008E-007 
         100          39  -1.089491777877009E-008 3.438568928530310E-006 
         100          40  1.667260487136608E-006 -1.407444474500728E-007 
         100          41  2.500708085809422E-007 3.874170112262913E-006 
         100          42  3.524399236584293E-006 -1.188624148379396E-007 
         100          43  1.193978620790348E-007 2.097130804468924E-006 
         100          44  -9.158880679993955E-008 7.931735601892669E-006 
         100          45  2.902673552618885E-008 7.972763586513980E-006 
         100          46  -7.532783872325174E-008 1.584639902518440E-006 
         100          47  -5.024326576984047E-008 2.295012518423364E-006 
         100          48  -1.578273029410911E-007 2.631156327101094E-006 
         100          49  -7.489283686219888E-007 -1.219612976667933E-005 
         100          50  -1.820043144129187E-005 4.315014999503451E-007 
         100          51  1.161913637306505E-006 -1.186909246065706E-005 
         100          52  -1.497236627013559E-005 -5.189948875675049E-007 
         100          53  3.499525011049462E-007 -6.747689080528643E-006 
         100          54  -1.559697984521540E-005 8.846201905572527E-007 
         100          55  -9.901039206018158E-006 -2.389081834176069E-005 
         100          56  9.887317174760010E-006 -2.237553976549253E-005 
         100          57  1.691025856680604E-006 -4.408869752557361E-005 
         100          58  6.144119990170094E-006 6.857225539242641E-005 
         100          59  -4.965214579171770E-006 6.914960154832485E-005 
         100          60  -1.118013890231942E-006 -4.701768318044210E-005 
         100          61  -2.612263719198902E-006 3.009878406748794E-005 
         100          62  1.152221231645670E-004 -7.024603008765927E-006 
         100          63  -1.090499681352221E-005 -5.193898737933585E-005 
         100          64  -1.860364871919817E-005 3.446479570669246E-006 
         100          65  9.203213021629389E-006 -5.370237228858729E-005 
         100          66  1.223707786867844E-004 -1.425239981713740E-006 
         100          67  8.999824495094260E-006 7.617732152141209E-005 
         100          68  -2.555485666402096E-006 -3.558278375729581E-004 
         100          69  9.678836513033468E-006 -2.182448767446525E-004 
         100          70  -7.175656888274804E-006 -2.233825350255332E-004 
         100          71  -4.238857116296502E-006 -3.769682611120285E-004 
         100          72  -1.269240091904728E-005 8.708023791568521E-005 
         100          73  7.409728601957813E-005 5.846372204120579E-004 
