          90          58  8.602334239190429E-003 1.757113171378044E-002 
          90          59  -2.299078840507954E-003 -1.366543250210805E-002 
          90          60  1.432580941941744E-003 3.335760797138916E-004 
          90          61  2.876713027012610E-003 -8.269389090526104E-003 
          90          62  -5.563269342939548E-002 -2.097835941635051E-003 
          90          63  7.333270607469364E-003 -3.713314266576486E-003 
          90          64  3.227835055067187E-002 -3.015452709883842E-003 
          90          65  -1.002529404043611E-002 3.078141532713716E-002 
          90          66  2.346174840933223E-002 4.057609286857701E-003 
          90          67  -9.558334987209529E-003 2.960401454055209E-002 
          90          68  -1.102729582996599E-002 -3.849094294881382E-002 
          90          69  6.108944881566586E-003 1.447514320839733E-002 
          90          70  3.379377901153740E-003 6.637164529699703E-003 
          90          71  2.811362944085386E-003 -7.840425522375320E-003 
          90          72  7.684448366655140E-003 -3.727070467375145E-003 
          90          73  -9.154079636304956E-003 -3.025678749913270E-002 
          90          74  3.225144445784942E-002 3.803850849460835E-003 
          90          75  2.443063199483969E-002 -4.117638210706454E-002 
          90          76  -7.477352029123797E-002 3.617324455391558E-004 
          90          77  -1.555215349685096E-002 -3.056408933588706E-002 
          90          78  4.324041284262050E-002 -5.263400386831184E-003 
          90          79  1.277890820123581E-002 -0.398657911320166 
          90          80  5.236701051561377E-003 -2.598591564974278E-002 
          90          81  -1.474093220399368E-002 4.916837568172207E-002 
          90          82  -2.341526266763966E-002 -5.283757381396688E-002 
          90          83  3.111031894830546E-003 3.450652119566015E-002 
          90          84  1.937178002757143E-002 0.396356494987389 
          90          85  -3.794142604091805E-002 0.384666323771469 
          90          86  4.665297553466026E-002 -3.406093728266117E-003 
          90          87  -6.066544708870670E-003 -1.523538166426618E-002 
          90          88  3.741761067386231E-002 3.206787345568291E-003 
          90          89  4.437396313229088E-002 0.368182106559789 
          90          90  0.915811711202582 -1.997112901198926E-018 
          90          91  -8.686751057449666E-004 2.236835110871228E-002 
          90          92  2.913447091717024E-002 -2.152747176002844E-004 
          90          93  1.771681767584688E-002 -7.284083466469067E-003 
          90          94  6.779134323261783E-004 -1.818950380054211E-002 
          90          95  1.720466891960091E-002 -0.331543175440106 
          90          96  -3.023665754793941E-002 -0.334751286546372 
          90          97  -5.174372386384597E-002 -4.951019188585476E-002 
          90          98  -8.403773311291822E-002 -3.108503961972029E-005 
          90          99  4.915665725921814E-002 -3.205938157392040E-002 
          90         100  4.552778254013522E-002 4.223448554247505E-004 
          90         101  2.826500593412022E-003 -1.948835945572640E-002 
          90         102  3.884036033820573E-002 -1.255538747027707E-003 
          90         103  1.562635704798279E-002 5.165971030035924E-002 
          90         104  -2.959753440192245E-002 4.930695562088028E-002 
          90         105  2.627380361544867E-003 -1.481757523874356E-002 
          90         106  3.084981545062353E-002 2.798616682722834E-003 
          90         107  -1.788675555588424E-002 -5.904102547481653E-003 
          90         108  -9.667563312741054E-004 -1.673026337409651E-002 
          91          37  -3.778155579872780E-003 -4.264825709449411E-003 
          91          38  -3.333070202590465E-003 -4.567685291343030E-003 
          91          39  5.648336395751794E-003 -1.298329964603583E-003 
          91          40  -3.503055496051172E-004 1.806068124440035E-003 
          91          41  -1.920266715008939E-003 5.335532768674028E-003 
          91          42  3.791367864930941E-003 2.962715067359734E-003 
          91          43  6.150900581178033E-004 3.548692436766599E-004 
          91          44  -5.564468675770554E-004 6.954818278280328E-003 
          91          45  6.239997881284510E-003 -1.240866067839600E-003 
          91          46  1.423158309309406E-003 -5.745967164686825E-003 
          91          47  -6.917244202888309E-003 6.738486863085533E-004 
          91          48  -8.827880332767996E-004 -5.197832822784033E-004 
          91          49  -3.223019545804199E-005 1.028836067959213E-002 
          91          50  1.824090131729505E-003 -1.241428333052755E-003 
          91          51  -6.961366045738762E-003 -7.571643377356572E-003 
          91          52  -1.134863248609972E-003 -3.572295146661358E-003 
          91          53  7.192492894401338E-003 -1.170184533696344E-003 
          91          54  -3.102285379424112E-004 4.264281874305025E-003 
          91          55  -1.251604723186831E-002 -1.490078053123366E-003 
          91          56  1.643047908191180E-003 -8.861486445955424E-003 
          91          57  4.066650277801595E-003 -1.228925788364654E-003 
          91          58  1.423040585145429E-003 1.127057036654200E-002 
          91          59  8.562531512680757E-003 2.994035666756622E-003 
          91          60  -3.452689493343541E-003 -5.647479652654119E-003 
          91          61  3.326145754607252E-003 -2.604467786790529E-003 
          91          62  -1.035911085947845E-003 1.427315117525593E-002 
          91          63  6.710619853899000E-003 1.410147396481927E-002 
          91          64  -4.656151818917422E-003 -1.308472427744731E-002 
          91          65  -1.046478531700748E-002 -1.750108781273096E-002 
          91          66  5.300969469895059E-003 4.568019851838545E-003 
          91          67  1.642958081136419E-002 1.133164948732933E-002 
          91          68  -1.712099595531272E-002 6.668668204507198E-003 
          91          69  -2.820036141627543E-002 -3.437866498127634E-003 
          91          70  1.333794613742387E-002 -1.455152181767101E-002 
          91          71  1.272750652177644E-002 -7.710135999302859E-003 
          91          72  4.042711092371132E-003 2.790289664555349E-002 
          91          73  -1.046137017727678E-002 5.551471875350852E-004 
          91          74  1.247992548370285E-002 -7.139847421788078E-003 
          91          75  -6.882103412500147E-003 2.039377552323335E-002 
          91          76  -1.182245352578792E-003 -2.407771472060366E-003 
          91          77  1.712509394013968E-002 1.588370844772942E-002 
          91          78  -1.120247049257989E-002 -2.515674354496626E-002 
          91          79  2.509482545272680E-002 -1.595748458888818E-002 
          91          80  4.277075316887042E-003 -2.747164958193796E-002 
          91          81  2.610061844949661E-002 1.894088441871211E-002 
          91          82  -3.418376292528325E-002 -1.755534922818263E-002 
          91          83  -5.161844132864032E-002 -2.432153643443243E-003 
          91          84  2.968612658475082E-002 -5.558386742542686E-002 
          91          85  2.584987420827445E-002 -0.353740695056147 
          91          86  -1.671491447581165E-002 0.331157575423156 
          91          87  -6.216698150409822E-003 2.389786295740791E-002 
          91          88  1.756147969343390E-002 8.336894448422194E-003 
          91          89  -1.968691452359723E-002 1.388321945822409E-002 
          91          90  -8.686751057449666E-004 -2.236835110871228E-002 
          91          91  0.927188774719492 7.211139788975434E-019 
          91          92  4.339308172830340E-002 0.350006722203095 
          91          93  3.528006283122233E-002 -2.320870655708921E-002 
          91          94  4.286770917550733E-003 -1.402158886765761E-002 
          91          95  3.425544539225792E-002 -2.318211222494762E-002 
          91          96  4.744858816643556E-002 0.402157157500452 
          91          97  -2.752995029541129E-002 0.391436859110331 
          91          98  -4.388248015732561E-004 -1.891292615730875E-002 
          91          99  2.990741564230834E-002 -5.186246158362023E-002 
          91         100  1.886452754436060E-002 -8.068488050434769E-002 
          91         101  -1.355426699818160E-003 -2.218691610218943E-002 
          91         102  -1.909181572988349E-002 0.414169326864710 
          91         103  3.451648869937249E-002 -2.184291348787578E-002 
          91         104  5.384920557630046E-002 -1.236408734821803E-002 
          91         105  -7.159472482543891E-002 -3.805996418847036E-003 
          91         106  -4.901850557664949E-002 -6.623229282034582E-002 
          91         107  3.701665017733445E-002 2.743054879110535E-002 
          91         108  -4.970863907096987E-003 -2.466449058328723E-002 
          92          37  1.495338897628910E-004 7.615409780773854E-003 
          92          38  -1.379414969921806E-003 -2.351170443910536E-003 
          92          39  -4.997310095304320E-003 -2.659535033474312E-003 
          92          40  -6.270872260041824E-003 4.443001129600692E-003 
          92          41  4.928853358630938E-003 -5.142304743295340E-003 
          92          42  7.847976113131523E-003 -2.240780471551788E-003 
          92          43  2.313127060983350E-003 8.548742138051242E-003 
          92          44  7.693931186861963E-003 4.366599398957489E-003 
          92          45  -1.053767326396094E-003 -9.538834153088562E-003 
          92          46  1.993383492449112E-003 -3.640582780704907E-003 
          92          47  -1.436112124148950E-003 5.461761602430080E-004 
          92          48  -9.630653040661548E-003 -9.871519572659632E-004 
          92          49  9.325419731988230E-003 -8.595919043875883E-003 
          92          50  6.211694644883029E-003 1.646066707208716E-003 
          92          51  -1.338459024936606E-003 1.257286641074059E-002 
          92          52  -2.585134314377082E-003 -5.207393566647654E-003 
          92          53  -7.523916236451731E-003 -3.334908256030733E-003 
          92          54  -3.789528981717101E-003 4.298486233627129E-003 
          92          55  1.816841298611469E-003 7.896824061106358E-003 
          92          56  -1.617235096956404E-002 1.878805284892272E-003 
          92          57  -2.926824308337955E-003 7.320764755183146E-003 
          92          58  1.111391996808075E-002 -2.136452060225601E-003 
          92          59  1.616253345370672E-003 -1.236566024075661E-002 
          92          60  5.458742355897338E-003 8.247509203211993E-004 
          92          61  -8.264569526882223E-003 -3.459678942345300E-003 
          92          62  6.340052918657888E-003 -8.251902201763613E-004 
          92          63  1.291837430035051E-002 -1.756744267927454E-002 
          92          64  -2.087170853394664E-003 1.122523781500411E-002 
          92          65  -5.147620808129392E-003 1.580661200277486E-002 
          92          66  -4.215246220093447E-003 -1.658894561308695E-002 
          92          67  4.144387233803315E-003 -2.735390190426211E-002 
          92          68  1.329326304499121E-002 1.188055212844656E-002 
          92          69  1.259326881109267E-002 1.352352759750521E-002 
          92          70  -3.268135843566697E-002 2.839448896848518E-003 
          92          71  -1.801233526650408E-002 -5.526344813898442E-003 
          92          72  1.943311732380129E-002 -1.626506175127763E-002 
          92          73  -1.058731312354504E-002 1.402481925345024E-002 
          92          74  -4.587617213331858E-003 -6.869788066441941E-005 
          92          75  -2.977468030155526E-003 2.200980563975185E-002 
          92          76  1.870760187362578E-002 1.463899953895503E-002 
          92          77  1.346068381602020E-002 2.660243015070725E-004 
          92          78  -1.430105277018320E-002 2.230641429767610E-002 
          92          79  -3.566774680491827E-002 1.776553873589192E-002 
          92          80  2.939793519953051E-002 -2.923857318248173E-002 
          92          81  6.493544554363384E-003 2.803590751902060E-002 
          92          82  2.521587395862528E-002 2.786057813065575E-002 
          92          83  3.013776834047296E-002 5.542632113571048E-002 
          92          84  -5.531000103480450E-002 2.598436697173219E-003 
          92          85  8.639473028801609E-003 2.432329939508207E-002 
          92          86  -2.553884133021939E-002 -0.338502489446715 
          92          87  -1.441905865555135E-002 -0.359128427260222 
          92          88  -3.551066272294309E-003 2.224791678243176E-002 
          92          89  6.022591023569103E-003 1.861570808435513E-002 
          92          90  2.913447091717024E-002 2.152747176002844E-004 
          92          91  4.339308172830340E-002 -0.350006722203095 
          92          92  0.925505386755768 3.075067998876069E-018 
          92          93  -4.895821516240435E-002 -0.401229147277604 
          92          94  3.648085936569149E-002 -3.857472519933362E-002 
          92          95  -5.565451705693759E-003 1.363415041758297E-002 
          92          96  3.516381409837940E-002 -3.844044431187132E-002 
          92          97  -1.185717568181309E-002 -0.383881196827054 
          92          98  3.365518680307571E-002 0.407996434912791 
          92          99  -2.731996333131222E-003 2.216761880600294E-002 
          92         100  -3.144275944598844E-002 -7.202838583706012E-002 
          92         101  1.579360953615704E-002 4.367971124067906E-002 
          92         102  -1.528384785598114E-003 -1.935389465485511E-002 
          92         103  -6.134810454030187E-003 2.091872983757406E-002 
          92         104  3.750285307359563E-002 -4.136194561279264E-002 
          92         105  -4.860738822869205E-002 6.727341636384621E-002 
          92         106  -7.272975604437275E-002 2.174487192263180E-003 
          92         107  5.376841332875933E-002 1.215214732453768E-002 
          92         108  3.534249299805754E-002 3.841801787413898E-002 
          93          37  -5.311451854424270E-003 7.679009745378470E-004 
          93          38  1.216606085426924E-003 -9.960131057247918E-004 
          93          39  1.424092912426093E-003 -4.203247800697575E-003 
          93          40  -2.780635200176827E-003 -5.343115126851840E-003 
          93          41  4.093284214154455E-003 3.498794888868527E-003 
          93          42  1.506724707881685E-003 6.478268129170308E-003 
          93          43  -7.876309961247552E-003 7.539162962566850E-004 
          93          44  -4.550983213963996E-003 4.199006742732009E-003 
          93          45  7.241399411485144E-003 -5.354124302095794E-004 
          93          46  3.016128038522851E-003 2.663664403746110E-003 
          93          47  5.375721431590323E-004 -2.161322067414095E-004 
          93          48  1.619042154108590E-003 -6.801127720268455E-003 
          93          49  4.901970396393734E-003 4.256305120209590E-003 
          93          50  2.106392707826132E-003 1.092511217291053E-002 
          93          51  -4.392427838125843E-003 4.659517654083158E-003 
          93          52  -1.823330313550489E-003 -7.407682836250797E-003 
          93          53  -1.074517701483549E-003 -8.486832986925270E-003 
          93          54  -6.370425923244481E-004 -4.124650089332949E-003 
          93          55  3.842472557978424E-003 4.193470101341724E-003 
          93          56  -3.491645141091885E-003 -6.413399553326447E-003 
          93          57  -1.440713059237058E-002 -1.759316347937539E-003 
          93          58  -9.662574176009296E-004 -3.541203654784159E-003 
          93          59  1.127912685265203E-002 -2.489237342189287E-003 
          93          60  4.932198698095524E-003 7.552916254585013E-003 
          93          61  -3.982374837604721E-003 -1.963737773941864E-002 
          93          62  6.100662457894065E-003 3.132676727328196E-003 
          93          63  1.534798123738762E-003 3.435772690633819E-003 
          93          64  2.552521333326856E-003 2.241122204329106E-002 
          93          65  3.239618302304913E-003 1.025732837607354E-002 
          93          66  -8.391986853810126E-003 -2.107576947533377E-002 
          93          67  1.844790119005232E-002 -9.560656483479240E-003 
          93          68  6.067211932218675E-003 2.374934282848946E-002 
          93          69  1.237406327646442E-002 1.192906227593819E-002 
          93          70  -1.802093090641143E-002 4.438518307288976E-003 
          93          71  -3.174862146598890E-002 -2.745992729479626E-003 
          93          72  1.166562032943459E-002 -1.079542044177254E-002 
          93          73  1.418867511605650E-002 1.370695812121984E-002 
          93          74  -1.528677667108650E-002 -3.385664532422664E-002 
          93          75  -6.185774621147675E-003 -3.513967847087376E-003 
          93          76  1.286992688447790E-002 -8.194468756504415E-003 
          93          77  -8.793016025796130E-003 2.495840628624425E-002 
          93          78  1.788673681109725E-003 5.747703934421413E-003 
          93          79  -5.500387484439095E-002 -2.858599125266529E-003 
          93          80  3.089308950676641E-002 -5.436106785875930E-002 
          93          81  2.993346011284502E-002 -1.736181097931349E-002 
          93          82  4.915382710087722E-003 -2.831769310470011E-002 
          93          83  2.571665779411033E-002 1.972262928600712E-002 
          93          84  -3.563231707850863E-002 -1.812319297118778E-002 
          93          85  -2.046914501537972E-002 1.595922425645913E-002 
          93          86  1.127802518353775E-003 -1.827375542030685E-002 
          93          87  2.448000722369472E-002 -0.353383456326982 
          93          88  -1.921217495897299E-002 0.326629411804840 
          93          89  -3.739422653871994E-003 2.136087109848262E-002 
          93          90  1.771681767584688E-002 7.284083466469067E-003 
          93          91  3.528006283122233E-002 2.320870655708921E-002 
          93          92  -4.895821516240435E-002 0.401229147277604 
          93          93  0.924329304992587 -7.957946878105707E-019 
          93          94  -6.417117395778728E-016 0.349213930287836 
          93          95  3.723804412879362E-002 2.320164250198372E-002 
          93          96  -4.202355752243775E-003 -1.334485988922001E-002 
          93          97  -2.650099708977515E-004 -1.995853816826273E-002 
          93          98  -1.948343495777473E-002 0.416890659116436 
          93          99  -2.826462859153821E-002 0.389575255589608 
          93         100  -7.708565488889214E-004 -1.652730359967541E-002 
          93         101  2.941887386025004E-002 -5.214967678386367E-002 
          93         102  1.942051954944707E-002 -8.273361664314327E-002 
          93         103  3.786746051313825E-002 2.546365664183627E-002 
          93         104  -4.911535522207195E-003 -2.187733846057614E-002 
          93         105  3.670455790922697E-002 -2.338015834374066E-002 
          93         106  5.511424232913896E-002 -1.146646420231934E-002 
          93         107  -7.329708978503474E-002 -2.291030129711253E-003 
          93         108  -5.056657095359509E-002 -6.747890887555297E-002 
          94          37  1.096742622506680E-003 -7.905071189497785E-003 
          94          38  4.642455793422350E-003 -1.069618682858065E-003 
          94          39  4.574306879291077E-003 4.906985546977182E-003 
          94          40  2.164148513317055E-003 -5.791061622917433E-003 
          94          41  -5.624865927475705E-003 2.846935883297047E-003 
          94          42  -7.074769412587644E-003 6.975021613520360E-003 
          94          43  -4.980211105568846E-003 -4.690992934006650E-003 
          94          44  -1.202494420500718E-002 -1.468851241963765E-003 
          94          45  4.760188057683757E-003 9.951561123884851E-003 
          94          46  4.713222942315473E-003 3.529714895307530E-003 
          94          47  4.235595839103506E-004 -5.529920883214828E-003 
          94          48  7.185816659573326E-003 -1.770871749085688E-003 
          94          49  -8.588268617957669E-003 4.364650503395416E-003 
          94          50  -4.420321828580608E-003 6.777155843418000E-003 
          94          51  4.517438682782269E-003 -1.282575639451238E-002 
          94          52  1.865439282730171E-003 3.892520396344441E-003 
          94          53  3.824404975583930E-003 9.849187123576139E-003 
          94          54  2.684096568328334E-003 -1.035040152347281E-002 
          94          55  1.583212338573017E-003 -9.180113892164917E-003 
          94          56  1.116627406900115E-002 1.841965389186463E-003 
          94          57  -1.786953518683895E-003 2.617031732732956E-003 
          94          58  -1.953585861593479E-002 6.021789309565198E-004 
          94          59  -7.027761989813695E-004 8.920257098547751E-003 
          94          60  8.399014042300186E-003 -3.328766634765004E-003 
          94          61  -1.094852622476127E-003 1.355185546322003E-002 
          94          62  2.464654043401461E-003 -2.134640441346701E-002 
          94          63  -8.134461724935401E-003 4.722072257477182E-003 
          94          64  5.344928590746349E-003 1.659154317483199E-003 
          94          65  8.397409702682887E-003 -2.407074882789498E-002 
          94          66  -7.372215461387718E-003 1.525424358628865E-002 
          94          67  -1.553197608468234E-002 -3.079870050622984E-003 
          94          68  1.741705807972245E-002 -1.587211453401882E-002 
          94          69  4.274623781441080E-003 -2.340168865629070E-002 
          94          70  1.924298521006463E-002 1.428177602628468E-002 
          94          71  1.190523888024469E-002 9.901346176662232E-003 
          94          72  -3.689423143048229E-002 2.605556608187569E-003 
          94          73  1.115888325009374E-002 -7.116357751352788E-003 
          94          74  -1.979115893015335E-002 2.476062102570023E-002 
          94          75  -7.193266694568348E-003 1.324395100664321E-002 
          94          76  1.335799110534565E-003 -7.062253925806353E-003 
          94          77  -2.176190832234498E-003 2.876485368114563E-002 
          94          78  1.769316720153456E-002 1.631301245939499E-002 
          94          79  3.084328989208034E-002 5.358310195360674E-002 
          94          80  -5.793830374180897E-002 1.881928238226975E-003 
          94          81  -3.540163658261940E-002 1.736888739556943E-002 
          94          82  2.954199569529714E-002 -3.053828673018424E-002 
          94          83  4.197541598436909E-003 2.936077619723865E-002 
          94          84  2.986231837029382E-002 2.884984071331126E-002 
          94          85  5.936167671350149E-003 2.202298669567207E-002 
          94          86  2.832367457526177E-002 2.122502471510355E-003 
          94          87  6.394038985789418E-003 1.995232462400813E-002 
          94          88  -2.962583080005067E-002 -0.336139225631014 
          94          89  -1.268965501529272E-002 -0.358709348942194 
          94          90  6.779134323261783E-004 1.818950380054211E-002 
          94          91  4.286770917550733E-003 1.402158886765761E-002 
          94          92  3.648085936569149E-002 3.857472519933362E-002 
          94          93  -6.417117395778728E-016 -0.349213930287836 
          94          94  0.923091441861023 5.372518250845017E-019 
          94          95  4.877345061370258E-002 -0.402284248391315 
          94          96  3.787272252940752E-002 3.873703134193113E-002 
          94          97  1.506969750507287E-002 4.576895195673857E-002 
          94          98  7.074726519091335E-004 -1.614005496312006E-002 
          94          99  -1.266299630546229E-002 -0.382506992624858 
          94         100  3.351171248246170E-002 0.405807687545243 
          94         101  -1.315786924354651E-003 1.987490895149312E-002 
          94         102  -3.323359757348440E-002 -7.264137000055015E-002 
          94         103  5.541755163464507E-002 1.202062115412461E-002 
          94         104  3.767216463507295E-002 3.969321902845392E-002 
          94         105  -5.057143007801468E-003 2.146055984852790E-002 
          94         106  3.698298344777567E-002 -4.222146022198889E-002 
          94         107  -4.964036652546237E-002 6.861229421843353E-002 
          94         108  -7.469131014157987E-002 3.274237402832723E-003 
          95          37  8.212180646200273E-003 -2.836679695702873E-003 
          95          38  -1.589903026909354E-003 5.243151665117727E-003 
          95          39  -6.195211151552421E-003 -4.895418064539624E-003 
          95          40  -3.185344609914448E-003 3.460979656652988E-003 
          95          41  -2.157128146061774E-003 7.952311676014387E-003 
          95          42  4.803742714641885E-003 -8.612548629571656E-003 
          95          43  6.865925753227233E-003 1.279801603747482E-003 
          95          44  -4.797763460487644E-003 -9.769724242596407E-003 
          95          45  -1.233206442589923E-002 -1.561719634028267E-003 
          95          46  4.373844081104968E-003 2.947149194120657E-003 
          95          47  5.647687616140901E-003 5.014279150026696E-005 
          95          48  4.755195301768260E-004 7.538030046057363E-003 
          95          49  -4.777058967258199E-003 1.251136640100932E-002 
          95          50  3.534616723041935E-003 -9.604522816079059E-003 
          95          51  1.022206484433753E-002 -3.253886995985511E-003 
          95          52  -2.376798743833249E-003 9.288147663657188E-003 
          95          53  -5.170484490320196E-003 -9.869644759872266E-003 
          95          54  -1.018266937386583E-003 -1.286258160437623E-003 
          95          55  7.888129513311276E-003 2.164621358966832E-003 
          95          56  -1.851745946265811E-003 1.161067547604421E-002 
          95          57  9.567280632703691E-003 -2.653149081843799E-003 
          95          58  3.879465217323201E-004 -9.902140284593096E-003 
          95          59  -1.849970757020671E-002 8.029699142725175E-004 
          95          60  1.477224680323811E-003 -5.495548567511230E-003 
          95          61  1.770781301731029E-003 -1.605287555993395E-002 
          95          62  4.604097717707251E-003 -1.203556368460158E-002 
          95          63  -7.944107115302848E-003 2.172096611953377E-002 
          95          64  -2.359180928814233E-003 -2.561061685180806E-003 
          95          65  6.276071360650271E-003 -1.137073040232854E-003 
          95          66  -2.777073022262785E-003 2.123324888486105E-002 
          95          67  -3.292906760160359E-002 2.196447338173798E-003 
          95          68  -1.076024933867980E-002 -1.167265912579215E-002 
          95          69  1.582157891869124E-002 8.106197719456282E-003 
          95          70  -4.332702712155198E-003 2.740373901561383E-002 
          95          71  1.806928089949194E-002 -1.077959364998053E-002 
          95          72  1.552394796177773E-002 3.249900101740319E-003 
          95          73  -4.651848758529992E-003 -2.113781310985601E-002 
          95          74  -2.081751402183700E-003 7.057708602111600E-003 
          95          75  1.295201815435183E-002 -1.762761668143225E-002 
          95          76  1.199202167687767E-002 -2.679541949684217E-002 
          95          77  -9.153815065292325E-003 4.875061660310738E-003 
          95          78  -9.354023946423097E-003 -1.342702756071900E-002 
          95          79  2.941124375424114E-002 -2.012293068676028E-002 
          95          80  3.489440717811425E-002 -1.758869939576883E-002 
          95          81  -5.481032439601011E-002 2.217189929850524E-003 
          95          82  -2.892759635851302E-002 -5.555412808821801E-002 
          95          83  2.587704374721917E-002 1.760787405602870E-002 
          95          84  -6.358874254478286E-003 -2.677603629488992E-002 
          95          85  -5.164806719640971E-003 -2.139039903206287E-002 
          95          86  -1.574603340780454E-002 3.680031995421284E-003 
          95          87  -1.837953123283537E-002 -1.378431415053144E-002 
          95          88  -9.453014287910561E-004 -1.929166910482581E-002 
          95          89  2.382378108612191E-002 0.351200163178487 
          95          90  1.720466891960091E-002 0.331543175440106 
          95          91  3.425544539225792E-002 2.318211222494762E-002 
          95          92  -5.565451705693759E-003 -1.363415041758297E-002 
          95          93  3.723804412879362E-002 -2.320164250198372E-002 
          95          94  4.877345061370258E-002 0.402284248391315 
          95          95  0.925378872833491 -1.391633510296041E-018 
          95          96  -4.342763283138654E-002 0.349146335535821 
          95          97  2.902293477399017E-002 -5.334132821530792E-002 
          95          98  1.900942841704422E-002 -8.059244119413968E-002 
          95          99  -7.567135570961147E-004 -2.043547342630567E-002 
          95         100  -1.886425545460060E-002 0.415294176701356 
          95         101  -2.746048901374060E-002 0.390252073607752 
          95         102  -1.009591009454744E-003 -1.724990737819274E-002 
          95         103  -7.230924054605709E-002 -2.764546955853415E-003 
          95         104  -4.941003036815005E-002 -6.780848201878469E-002 
          95         105  3.518577090435322E-002 2.618746808292047E-002 
          95         106  -5.954762545249195E-003 -2.344599879639015E-002 
          95         107  3.653871682233608E-002 -2.426003836441492E-002 
          95         108  5.525271937985390E-002 -1.113728713857597E-002 
          96          37  1.440970457304730E-003 8.223613899065796E-004 
          96          38  -3.801392833651317E-003 -3.554116317564803E-003 
          96          39  -3.482030041922764E-005 -2.855627483826378E-003 
          96          40  3.970782074606347E-003 -1.648336971339257E-003 
          96          41  -1.260709771206586E-003 2.014272296911960E-003 
          96          42  -7.864538704760084E-005 5.548544076286997E-003 
          96          43  -3.050319304493259E-003 -3.880634821691906E-003 
          96          44  5.408840412073600E-003 2.661261318705879E-003 
          96          45  4.120853906684686E-003 -1.825430810390332E-003 
          96          46  -7.233778600518452E-003 3.259288413055545E-004 
          96          47  -1.027453774088750E-003 5.118330673201936E-003 
          96          48  1.911807141882519E-003 -2.934117540573661E-003 
          96          49  -3.871750203352714E-005 4.801986863216540E-003 
          96          50  -1.035080029635167E-003 8.497404379444769E-003 
          96          51  3.485062484098200E-003 1.684213675068628E-003 
          96          52  1.740032164550572E-004 -2.626025798111965E-003 
          96          53  -3.356560566322983E-003 -6.081699958386972E-003 
          96          54  8.545671854854116E-004 -7.359517394547842E-003 
          96          55  3.449190347133485E-003 4.782701844347869E-003 
          96          56  4.468424333363709E-003 3.497676961353361E-003 
          96          57  -5.221786939853056E-003 -6.825407645555329E-003 
          96          58  9.344875578398248E-003 -1.873478709713644E-003 
          96          59  1.309822731265856E-003 5.624097565885237E-003 
          96          60  -1.442523333218823E-002 -2.036253493513639E-003 
          96          61  -8.835589151969234E-003 -1.568784520461822E-002 
          96          62  -8.953478927712090E-003 -1.733924805631979E-002 
          96          63  3.970327707586603E-003 7.558443753225655E-003 
          96          64  -2.507159321546162E-003 1.945550298321665E-002 
          96          65  3.989536670163607E-003 3.126096102383462E-003 
          96          66  1.137402156625201E-002 3.540689684665262E-003 
          96          67  -1.103561611684012E-002 1.168703583309454E-002 
          96          68  -3.115714596671416E-002 -3.460659674360700E-003 
          96          69  1.732786082560392E-002 -6.874337989774937E-003 
          96          70  1.362567909822598E-002 1.717069846165608E-002 
          96          71  -6.565969843154027E-003 -2.336605734143087E-002 
          96          72  1.866175632202342E-002 -1.395858451602143E-002 
          96          73  5.242803599532818E-006 2.965101729808511E-002 
          96          74  2.377570793656301E-002 -1.141689757688627E-002 
          96          75  -1.027838911203064E-002 2.572928824476747E-004 
          96          76  -2.083783785882293E-002 -2.670480061333873E-002 
          96          77  1.013912700568332E-002 6.683127714926630E-003 
          96          78  -3.289337961313264E-003 2.379906456628578E-003 
          96          79  -5.329782506840621E-003 3.112212579797936E-002 
          96          80  2.897408157717068E-002 -2.748491431595634E-002 
          96          81  -2.882368222721200E-002 5.498627297538385E-002 
          96          82  -5.497442228233975E-002 -2.782160045683646E-003 
          96          83  3.438580627008601E-002 1.651346426909264E-002 
          96          84  2.539756704773708E-002 3.195946256760848E-002 
          96          85  1.479619100577587E-002 -0.360088174901621 
          96          86  -2.203512842047096E-003 -2.101502320550700E-002 
          96          87  -7.667449738478248E-003 2.276678029674921E-002 
          96          88  3.237837793972632E-002 1.768035485429288E-003 
          96          89  -6.476595141284878E-003 2.356853930592900E-002 
          96          90  -3.023665754793941E-002 0.334751286546372 
          96          91  4.744858816643556E-002 -0.402157157500452 
          96          92  3.516381409837940E-002 3.844044431187132E-002 
          96          93  -4.202355752243775E-003 1.334485988922001E-002 
          96          94  3.787272252940752E-002 -3.873703134193113E-002 
          96          95  -4.342763283138654E-002 -0.349146335535821 
          96          96  0.924455234630528 5.648760267780473E-018 
          96          97  -1.850702602861877E-003 1.975798781560575E-002 
          96          98  -3.373847724843938E-002 -7.484783843912673E-002 
          96          99  1.609729178092815E-002 4.306447808880629E-002 
          96         100  -7.671203648679166E-004 -1.682708401599069E-002 
          96         101  -1.368619771816439E-002 -0.380756068677644 
          96         102  3.531401399100186E-002 0.409269272219966 
          96         103  -4.927386956746622E-002 6.765908554271512E-002 
          96         104  -7.507771421136969E-002 2.824438914088700E-003 
          96         105  5.343513465002443E-002 1.327206652698640E-002 
          96         106  3.615877919629428E-002 3.998342003402198E-002 
          96         107  -4.464196302793887E-003 1.982876599871591E-002 
          96         108  3.875084565648614E-002 -4.348267330683739E-002 
          97          37  3.861273775290820E-003 -5.149629568160679E-003 
          97          38  -4.229269683468189E-003 7.007606786850715E-004 
          97          39  -6.478738706381043E-003 -1.328124262668608E-003 
          97          40  4.683438225491443E-003 5.656398860117832E-004 
          97          41  2.860377686204099E-003 6.621059909825392E-003 
